ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ca697514-a463-5ba5-bbd1-a2a4aa61d267,tg:lhph:26240,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26240,record identifiers,https://data.letterenhuis.be/ark:/24970/ca697514-a463-5ba5-bbd1-a2a4aa61d267,object identifier,Foto's,
ca697514-a463-5ba5-bbd1-a2a4aa61d267,tg:lhph:26240,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant stempel Havenbedrijf, Stad Antwerpen en vermelding 'foto H. Denis, BRT'.</p>
","<p>Op achterkant stempel Havenbedrijf, Stad Antwerpen en vermelding 'foto H. Denis, BRT'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca697514-a463-5ba5-bbd1-a2a4aa61d267,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5106a8a1-69cf-47e6-8542-e23a0b3ef433"", ""ontologyProperty"": """", ""resourceXresourceId"": ""975de469-5405-4672-a0d2-86c002ba8ab9"", ""inverseOntologyProperty"": """"}]"
ca697514-a463-5ba5-bbd1-a2a4aa61d267,tg:lhph:26240,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca697514-a463-5ba5-bbd1-a2a4aa61d267,tg:lhph:26240,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca697514-a463-5ba5-bbd1-a2a4aa61d267,tg:lhph:26240,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca697514-a463-5ba5-bbd1-a2a4aa61d267,tg:lhph:26240,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jozef van Overstraeten; ten halve lijve, zittend aan zijn bureau met handen tegen elkaar.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ca697514-a463-5ba5-bbd1-a2a4aa61d267,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000025182,referentienummer,,False,,,,,,,,,,,,,
ca697514-a463-5ba5-bbd1-a2a4aa61d267,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:26240,brocade id,,False,,,,,,,,,,,,,
ca697514-a463-5ba5-bbd1-a2a4aa61d267,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:26240/N,brocade url,,False,,,,,,,,,,,,,
