ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d30ed7c0-8147-5d53-b728-c9da2554249e,tg:lhph:48856,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:48856,record identifiers,https://data.letterenhuis.be/ark:/24970/d30ed7c0-8147-5d53-b728-c9da2554249e,object identifier,Foto's,
d30ed7c0-8147-5d53-b728-c9da2554249e,tg:lhph:48856,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op karton 25,5 x 31,4 cm.</p>
","<p>Op karton 25,5 x 31,4 cm.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d30ed7c0-8147-5d53-b728-c9da2554249e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e34c2c86-168d-4423-8325-507e0cbee913"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9cdbf647-6b7a-4072-954b-3f87532e782c"", ""inverseOntologyProperty"": """"}]"
d30ed7c0-8147-5d53-b728-c9da2554249e,tg:lhph:48856,e73_Copyrights,,,,,,,1905.0,2020,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d30ed7c0-8147-5d53-b728-c9da2554249e,tg:lhph:48856,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d30ed7c0-8147-5d53-b728-c9da2554249e,tg:lhph:48856,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d30ed7c0-8147-5d53-b728-c9da2554249e,tg:lhph:48856,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905,,1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d30ed7c0-8147-5d53-b728-c9da2554249e,tg:lhph:48856,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Basiel de Craene als student Kerkelijk Recht, met medeleerlingen aan de universiteit te Leuven.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d30ed7c0-8147-5d53-b728-c9da2554249e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000047104,referentienummer,,False,,,,,,,,,,,,,
d30ed7c0-8147-5d53-b728-c9da2554249e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:48856,brocade id,,False,,,,,,,,,,,,,
d30ed7c0-8147-5d53-b728-c9da2554249e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:48856/N,brocade url,,False,,,,,,,,,,,,,
d30ed7c0-8147-5d53-b728-c9da2554249e,tg:lhph:48856,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae5c11bd-f2e4-5769-9a6d-d13662d5d5c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88049c2a-03aa-45e7-bf58-37e9431e2447"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d30ed7c0-8147-5d53-b728-c9da2554249e,tg:lhph:48856,e73_Titles,,,au::4603,,,,,,,lhph,lhph,Foto,3da0fa06-417b-5932-9938-0ab146a31387,kw,,au::4603:1,au::4603g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/492521"",""au::4603"",""au::4603:1"",""ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387"",""Basiel de Craene"",""ark:/83110/x0/7bd30b52-d742-5465-bd83-c7128bd29713""],""name"":""Basiel de Craene"",""ark"":""ark:/83110/x0/7bd30b52-d742-5465-bd83-c7128bd29713"",""uri"":""/agents/people/492521"",""id"":""au::4603:1"",""resourceArk"":""ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387,,,,,,,,,,,,,,,,,,,,,
