ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6979d6e5-933e-5e3e-b313-538606f01d5e,tg:lhph:54492,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54492,record identifiers,https://data.letterenhuis.be/ark:/24970/6979d6e5-933e-5e3e-b313-538606f01d5e,object identifier,Foto's,
6979d6e5-933e-5e3e-b313-538606f01d5e,tg:lhph:54492,e73_AnnotationsImmaterial,1,note.lhalg,"<p>c Veerle Hauwaerts, Zaventemsesteenweg 36, 1831 Diegem, 02 721 08 81</p>
","<p>c Veerle Hauwaerts, Zaventemsesteenweg 36, 1831 Diegem, 02 721 08 81</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6979d6e5-933e-5e3e-b313-538606f01d5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""443c13c2-07ee-4713-8fd3-40f44b4356cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09feff1a-c257-47ff-9e45-0d048965f149"", ""inverseOntologyProperty"": """"}]"
6979d6e5-933e-5e3e-b313-538606f01d5e,tg:lhph:54492,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6979d6e5-933e-5e3e-b313-538606f01d5e,tg:lhph:54492,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Peter Verhelst, gezeten voor een micro met de ogen neergeslagen, fles water en glas op tafel voor hem</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6979d6e5-933e-5e3e-b313-538606f01d5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000052554,referentienummer,,False,,,,,,,,,,,,,
6979d6e5-933e-5e3e-b313-538606f01d5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:54492,brocade id,,False,,,,,,,,,,,,,
6979d6e5-933e-5e3e-b313-538606f01d5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:54492/N,brocade url,,False,,,,,,,,,,,,,
6979d6e5-933e-5e3e-b313-538606f01d5e,tg:lhph:54492,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e224674d-efd4-5dc4-81e6-a390b908819e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22ab345e-6565-4bac-a25c-60624d8b00fc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6979d6e5-933e-5e3e-b313-538606f01d5e,tg:lhph:54492,e73_Titles,,,au::19567,,,,,,,lhph,lhph,Foto,57902f53-a2b3-5e72-92df-7e04ff6f9de7,kw,,au::19567:1,au::19567g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2093669"",""au::19567"",""au::19567:1"",""ark:/83110/x0/57902f53-a2b3-5e72-92df-7e04ff6f9de7"",""Peter Verhelst"",""ark:/83110/x0/fef440a8-59db-508d-9ffe-6726f1f64460""],""name"":""Peter Verhelst"",""ark"":""ark:/83110/x0/fef440a8-59db-508d-9ffe-6726f1f64460"",""uri"":""/agents/people/2093669"",""id"":""au::19567:1"",""resourceArk"":""ark:/83110/x0/57902f53-a2b3-5e72-92df-7e04ff6f9de7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/57902f53-a2b3-5e72-92df-7e04ff6f9de7,,,,,,,,,,,,,,,,,,,,,
