ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6169cf29-d9eb-5c3e-9b7e-80dccdf43b55,tg:lhph:36503,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36503,record identifiers,https://data.letterenhuis.be/ark:/24970/6169cf29-d9eb-5c3e-9b7e-80dccdf43b55,object identifier,Foto's,
6169cf29-d9eb-5c3e-9b7e-80dccdf43b55,tg:lhph:36503,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee gelijkaardige foto's met gekartelde randen, op achterkant stempel fotograaf 'Guy Verwimp, Antwerpen'. Mogelijk dat de receptie plaatsvond in her Nautilus Hotel in de Antwerpse haven... (?)</p>
","<p>Twee gelijkaardige foto's met gekartelde randen, op achterkant stempel fotograaf 'Guy Verwimp, Antwerpen'. Mogelijk dat de receptie plaatsvond in her Nautilus Hotel in de Antwerpse haven... (?)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6169cf29-d9eb-5c3e-9b7e-80dccdf43b55,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7633bc17-40f3-46af-a008-6f66e5cf9767"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6734b43-9bad-4d6a-ba59-44b24c943e5b"", ""inverseOntologyProperty"": """"}]"
6169cf29-d9eb-5c3e-9b7e-80dccdf43b55,tg:lhph:36503,e73_Copyrights,,,,,,,1964.0,2079,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6169cf29-d9eb-5c3e-9b7e-80dccdf43b55,tg:lhph:36503,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6169cf29-d9eb-5c3e-9b7e-80dccdf43b55,tg:lhph:36503,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6169cf29-d9eb-5c3e-9b7e-80dccdf43b55,tg:lhph:36503,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Renaat Verbruggen, Louis Demeester, Bert Peleman, Betty Domus, Jean Francis, Mark Liebrecht en Freddy devreese tijdens een gesprek na de creatie van 'Willem van Saeftinge' van Mark Liebrecht en Freddy Devreese.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6169cf29-d9eb-5c3e-9b7e-80dccdf43b55,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000035297,referentienummer,,False,,,,,,,,,,,,,
6169cf29-d9eb-5c3e-9b7e-80dccdf43b55,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:36503,brocade id,,False,,,,,,,,,,,,,
6169cf29-d9eb-5c3e-9b7e-80dccdf43b55,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:36503/N,brocade url,,False,,,,,,,,,,,,,
