ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0845514e-0aab-58f6-b989-4f1b46704689,tg:lhph:42936,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42936,record identifiers,https://data.letterenhuis.be/ark:/24970/0845514e-0aab-58f6-b989-4f1b46704689,object identifier,Foto's,
0845514e-0aab-58f6-b989-4f1b46704689,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d339ebd6-0605-40d9-b434-b9aebb0502ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e211dc90-fb79-4192-8eb8-a4b7562b3a8c"", ""inverseOntologyProperty"": """"}]"
0845514e-0aab-58f6-b989-4f1b46704689,tg:lhph:42936,e73_Copyrights,,,,,,,1976.0,2091,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845514e-0aab-58f6-b989-4f1b46704689,tg:lhph:42936_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Lesbos,,,Lesbos (North Aegean),au::103379,4a13766d-b388-563a-8bbd-ddc293ff5369,Lesbos (North Aegean),au::103379,4a13766d-b388-563a-8bbd-ddc293ff5369,au::103379,4a13766d-b388-563a-8bbd-ddc293ff5369,,au::103379,remarks,Nederlands,"dlod={""name"":""Lesbos (North Aegean)"",""ark"":""ark:/83110/x0/4a13766d-b388-563a-8bbd-ddc293ff5369"",""uri"":""/subjects/11061553"",""id"":""au::103379"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845514e-0aab-58f6-b989-4f1b46704689,tg:lhph:42936,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845514e-0aab-58f6-b989-4f1b46704689,tg:lhph:42936,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845514e-0aab-58f6-b989-4f1b46704689,tg:lhph:42936,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nic van Bruggen op reis in Lesbos.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0845514e-0aab-58f6-b989-4f1b46704689,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000041641,referentienummer,,False,,,,,,,,,,,,,
0845514e-0aab-58f6-b989-4f1b46704689,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:42936,brocade id,,False,,,,,,,,,,,,,
0845514e-0aab-58f6-b989-4f1b46704689,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:42936/N,brocade url,,False,,,,,,,,,,,,,
