ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ed0db091-e3b1-5ebb-b4d3-cf3a931f1bc9,tg:lhph:55399,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:55399,record identifiers,https://data.letterenhuis.be/ark:/24970/ed0db091-e3b1-5ebb-b4d3-cf3a931f1bc9,object identifier,Foto's,
ed0db091-e3b1-5ebb-b4d3-cf3a931f1bc9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc253b0b-d567-4be2-b38c-52a8fd271f71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ea516ab-eb97-4805-abfc-7617b3897abb"", ""inverseOntologyProperty"": """"}]"
ed0db091-e3b1-5ebb-b4d3-cf3a931f1bc9,tg:lhph:55399,e73_Copyrights,,,,,,,1919.0,2034,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed0db091-e3b1-5ebb-b4d3-cf3a931f1bc9,tg:lhph:55399,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19190416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed0db091-e3b1-5ebb-b4d3-cf3a931f1bc9,tg:lhph:55399,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed0db091-e3b1-5ebb-b4d3-cf3a931f1bc9,tg:lhph:55399,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hendrik Caspeele , handtekening ,</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ed0db091-e3b1-5ebb-b4d3-cf3a931f1bc9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000053388,referentienummer,,False,,,,,,,,,,,,,
ed0db091-e3b1-5ebb-b4d3-cf3a931f1bc9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:55399,brocade id,,False,,,,,,,,,,,,,
ed0db091-e3b1-5ebb-b4d3-cf3a931f1bc9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:55399/N,brocade url,,False,,,,,,,,,,,,,
ed0db091-e3b1-5ebb-b4d3-cf3a931f1bc9,tg:lhph:55399,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8cc1482b-c12f-5639-b11c-525af7121fea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""527e4e13-68dc-4454-864f-855b8d01041d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ed0db091-e3b1-5ebb-b4d3-cf3a931f1bc9,tg:lhph:55399,e73_Titles,,,au::3602,,,,,,,lhph,lhph,Foto,0647dfdf-32f3-5f8d-9214-52498374efb5,kw,,au::3602:1,au::3602g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/385414"",""au::3602"",""au::3602:1"",""ark:/83110/x0/0647dfdf-32f3-5f8d-9214-52498374efb5"",""Hendrik Caspeele"",""ark:/83110/x0/93b45262-f881-5db6-875a-d7d05d7523c2""],""name"":""Hendrik Caspeele"",""ark"":""ark:/83110/x0/93b45262-f881-5db6-875a-d7d05d7523c2"",""uri"":""/agents/people/385414"",""id"":""au::3602:1"",""resourceArk"":""ark:/83110/x0/0647dfdf-32f3-5f8d-9214-52498374efb5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0647dfdf-32f3-5f8d-9214-52498374efb5,,,,,,,,,,,,,,,,,,,,,
