ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
781a4df4-23cc-5d89-9282-305b1ef1a8eb,tg:lhph:5453,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5453,record identifiers,https://data.letterenhuis.be/ark:/24970/781a4df4-23cc-5d89-9282-305b1ef1a8eb,object identifier,Foto's,
781a4df4-23cc-5d89-9282-305b1ef1a8eb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e8c0edc-5840-48c5-a383-5979177fa619"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4172534d-5a4d-490b-97b0-c4295e15fa84"", ""inverseOntologyProperty"": """"}]"
781a4df4-23cc-5d89-9282-305b1ef1a8eb,tg:lhph:5453,e73_Copyrights,,,,,,,2000.0,2115,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781a4df4-23cc-5d89-9282-305b1ef1a8eb,tg:lhph:5453_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781a4df4-23cc-5d89-9282-305b1ef1a8eb,tg:lhph:5453,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781a4df4-23cc-5d89-9282-305b1ef1a8eb,tg:lhph:5453,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2uu0-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781a4df4-23cc-5d89-9282-305b1ef1a8eb,tg:lhph:5453,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Voorgevel met gedenkplaat van het geboortehuis van Lode Zielens,</p>
<p>aan de pompstraat,10 A te Antwerpen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
781a4df4-23cc-5d89-9282-305b1ef1a8eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000005138,referentienummer,,False,,,,,,,,,,,,,
781a4df4-23cc-5d89-9282-305b1ef1a8eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:5453,brocade id,,False,,,,,,,,,,,,,
781a4df4-23cc-5d89-9282-305b1ef1a8eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:5453/N,brocade url,,False,,,,,,,,,,,,,
781a4df4-23cc-5d89-9282-305b1ef1a8eb,tg:lhph:5453,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5506aaa1-eed4-550c-a4ce-9c44677361e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9af715d7-a8bf-4122-9830-9a576f315358"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
