ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
368f96da-d5fe-536b-b5be-13b1c8ce1c11,tg:lhph:51752,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51752,record identifiers,https://data.letterenhuis.be/ark:/24970/368f96da-d5fe-536b-b5be-13b1c8ce1c11,object identifier,Foto's,
368f96da-d5fe-536b-b5be-13b1c8ce1c11,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7aadb6fc-70cc-4084-83af-6783a0af3ff9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c2348f1-3963-490e-a27d-70a21b345589"", ""inverseOntologyProperty"": """"}]"
368f96da-d5fe-536b-b5be-13b1c8ce1c11,tg:lhph:51752,e73_Copyrights,,,,,,,2007.0,2122,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368f96da-d5fe-536b-b5be-13b1c8ce1c11,tg:lhph:51752,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20070814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368f96da-d5fe-536b-b5be-13b1c8ce1c11,tg:lhph:51752,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2uu7-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368f96da-d5fe-536b-b5be-13b1c8ce1c11,tg:lhph:51752,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mevrouw Bousset, Hugo Bousset en Claude van de Berge onder een partytent in een tuin</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
368f96da-d5fe-536b-b5be-13b1c8ce1c11,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000049901,referentienummer,,False,,,,,,,,,,,,,
368f96da-d5fe-536b-b5be-13b1c8ce1c11,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:51752,brocade id,,False,,,,,,,,,,,,,
368f96da-d5fe-536b-b5be-13b1c8ce1c11,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:51752/N,brocade url,,False,,,,,,,,,,,,,
368f96da-d5fe-536b-b5be-13b1c8ce1c11,tg:lhph:51752,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ddecba4-3567-5607-95e8-ef2a2690d743"", ""ontologyProperty"": """", ""resourceXresourceId"": ""124944e9-8560-4fa4-a2d0-568503e81285"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
