ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c5440da8-ce1b-592b-a15b-14643eeff7e4,tg:lhph:54195,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54195,record identifiers,https://data.letterenhuis.be/ark:/24970/c5440da8-ce1b-592b-a15b-14643eeff7e4,object identifier,Foto's,
c5440da8-ce1b-592b-a15b-14643eeff7e4,tg:lhph:54195,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In totaal 9 foto's van de reis.</p>
","<p>In totaal 9 foto's van de reis.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5440da8-ce1b-592b-a15b-14643eeff7e4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""093831ef-6ff8-4f84-9138-0184d6e0a45d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbb3c2cd-5d6b-44a7-94fb-abc7d50759c9"", ""inverseOntologyProperty"": """"}]"
c5440da8-ce1b-592b-a15b-14643eeff7e4,tg:lhph:54195,e73_Copyrights,,,,,,,1960.0,2075,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5440da8-ce1b-592b-a15b-14643eeff7e4,tg:lhph:54195,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601200,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5440da8-ce1b-592b-a15b-14643eeff7e4,tg:lhph:54195,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5440da8-ce1b-592b-a15b-14643eeff7e4,tg:lhph:54195,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oudejaarsavond in Braunwald. Johan Daisne danst met Lisette de Backer.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c5440da8-ce1b-592b-a15b-14643eeff7e4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000052268,referentienummer,,False,,,,,,,,,,,,,
c5440da8-ce1b-592b-a15b-14643eeff7e4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:54195,brocade id,,False,,,,,,,,,,,,,
c5440da8-ce1b-592b-a15b-14643eeff7e4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:54195/N,brocade url,,False,,,,,,,,,,,,,
