ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d011644b-43bd-5315-962d-645330a786bf,tg:lhph:50792,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:50792,record identifiers,https://data.letterenhuis.be/ark:/24970/d011644b-43bd-5315-962d-645330a786bf,object identifier,Foto's,
d011644b-43bd-5315-962d-645330a786bf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9d56e45-cbc2-49f4-b0d9-bbf8d58a315e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efa1f5f1-b2f1-4bd0-af93-4e78e66e5f62"", ""inverseOntologyProperty"": """"}]"
d011644b-43bd-5315-962d-645330a786bf,tg:lhph:50792,e73_Copyrights,,,,,,,1901.0,2016,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d011644b-43bd-5315-962d-645330a786bf,tg:lhph:50792,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19010926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d011644b-43bd-5315-962d-645330a786bf,tg:lhph:50792,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d011644b-43bd-5315-962d-645330a786bf,tg:lhph:50792,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Portret van een onbekende vrouw</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d011644b-43bd-5315-962d-645330a786bf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000048967,referentienummer,,False,,,,,,,,,,,,,
d011644b-43bd-5315-962d-645330a786bf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:50792,brocade id,,False,,,,,,,,,,,,,
d011644b-43bd-5315-962d-645330a786bf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:50792/N,brocade url,,False,,,,,,,,,,,,,
d011644b-43bd-5315-962d-645330a786bf,tg:lhph:50792,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8da0d294-0946-5d37-997b-40b3a2b03e88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6caa5c5-15fa-477c-b15a-14a00cb476f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d011644b-43bd-5315-962d-645330a786bf,tg:lhph:50792,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a6050dc-ad12-5136-89f1-b19d98d4935a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2e370e8-7e09-41fb-8f9c-0127b8cf972d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
