ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
02523aaa-dfd9-5c83-86b7-32ccd730b82c,tg:lhph:6409,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6409,record identifiers,https://data.letterenhuis.be/ark:/24970/02523aaa-dfd9-5c83-86b7-32ccd730b82c,object identifier,Foto's,
02523aaa-dfd9-5c83-86b7-32ccd730b82c,tg:lhph:6409,e73_AnnotationsImmaterial,1,note.lhalg,"<p>D.S.</p>
","<p>D.S.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02523aaa-dfd9-5c83-86b7-32ccd730b82c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c87eea63-abec-4a8c-8c6b-fdb3125677f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e20c774a-dd1d-41b6-94f2-a086e67d078e"", ""inverseOntologyProperty"": """"}]"
02523aaa-dfd9-5c83-86b7-32ccd730b82c,tg:lhph:6409,e73_Copyrights,,,,,,,1952.0,2067,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02523aaa-dfd9-5c83-86b7-32ccd730b82c,tg:lhph:6409_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Diksmuide,,,Diksmuide (West-Vlaanderen),au::101061,1c08016b-8739-555d-841e-80067d4f0c99,Diksmuide (Diksmuide),au::101062,830a9e57-7277-5247-b3e3-c98f68e337f6,au::101061,1c08016b-8739-555d-841e-80067d4f0c99,au::101062,au::101062,remarks,Nederlands,"dlod={""name"":""Diksmuide (Diksmuide)"",""ark"":""ark:/83110/x0/830a9e57-7277-5247-b3e3-c98f68e337f6"",""uri"":""/subjects/10813634"",""id"":""au::101062"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02523aaa-dfd9-5c83-86b7-32ccd730b82c,tg:lhph:6409,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02523aaa-dfd9-5c83-86b7-32ccd730b82c,tg:lhph:6409,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02523aaa-dfd9-5c83-86b7-32ccd730b82c,tg:lhph:6409,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vijfentwintigste IJzerbedevaart: van den Daele, de Taeye, professor Janssen en senator de Boodt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
02523aaa-dfd9-5c83-86b7-32ccd730b82c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000006074,referentienummer,,False,,,,,,,,,,,,,
02523aaa-dfd9-5c83-86b7-32ccd730b82c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:6409,brocade id,,False,,,,,,,,,,,,,
