ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
88ce344f-7077-55b0-a402-c7dd9ab4a2f2,tg:lhph:33903,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33903,record identifiers,https://data.letterenhuis.be/ark:/24970/88ce344f-7077-55b0-a402-c7dd9ab4a2f2,object identifier,Foto's,
88ce344f-7077-55b0-a402-c7dd9ab4a2f2,tg:lhph:33903,e73_AnnotationsImmaterial,1,note.lhalg,"<p>reproductie. Vijftien exemplaren, opdruk op achterkant 'Paul Krüger als grijsaard, uitgegeven door het Krügercomité te utrecht ten behoeve van de oprichting van een standbeeld van Paul Krüger.</p>
","<p>reproductie. Vijftien exemplaren, opdruk op achterkant 'Paul Krüger als grijsaard, uitgegeven door het Krügercomité te utrecht ten behoeve van de oprichting van een standbeeld van Paul Krüger.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ce344f-7077-55b0-a402-c7dd9ab4a2f2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""558a6883-6ca2-49c6-8db6-ec02a60d7c3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""006e015d-36b8-4841-b9d2-a5b8237494d7"", ""inverseOntologyProperty"": """"}]"
88ce344f-7077-55b0-a402-c7dd9ab4a2f2,tg:lhph:33903,e73_Copyrights,,,,,,,1900.0,2015,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ce344f-7077-55b0-a402-c7dd9ab4a2f2,tg:lhph:33903,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ce344f-7077-55b0-a402-c7dd9ab4a2f2,tg:lhph:33903,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ce344f-7077-55b0-a402-c7dd9ab4a2f2,tg:lhph:33903,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Paul Krüger, portret, borststuk, met handtekeing-opdruk onderaan.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
88ce344f-7077-55b0-a402-c7dd9ab4a2f2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000032758,referentienummer,,False,,,,,,,,,,,,,
88ce344f-7077-55b0-a402-c7dd9ab4a2f2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:33903,brocade id,,False,,,,,,,,,,,,,
88ce344f-7077-55b0-a402-c7dd9ab4a2f2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:33903/N,brocade url,,False,,,,,,,,,,,,,
