ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,tg:lhph:733,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:733,record identifiers,https://data.letterenhuis.be/ark:/24970/6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,object identifier,Foto's,
6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,tg:lhph:733,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op karton gekleefd van 268 x 199 met stempel fotograaf V.van Sassenbroeck, Wollestraat 20, Brugge</p>
","<p>Op karton gekleefd van 268 x 199 met stempel fotograaf V.van Sassenbroeck, Wollestraat 20, Brugge</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15313d6b-46a7-4e88-9414-091715f7d58a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f0e43ae-7c47-4518-b374-c6061cec616f"", ""inverseOntologyProperty"": """"}]"
6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,tg:lhph:733,e73_Copyrights,,,,,,,1919.0,2034,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,tg:lhph:733,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,tg:lhph:733,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,tg:lhph:733,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Raymond Brulez en Angèle Seynave. Trouwportret.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000670,referentienummer,,False,,,,,,,,,,,,,
6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:733,brocade id,,False,,,,,,,,,,,,,
6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:733/N,brocade url,,False,,,,,,,,,,,,,
6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,tg:lhph:733,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7af1ee93-3558-5750-affb-70caf95e8763"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a44732c9-cc7d-4978-872e-1fe162c3c84a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,tg:lhph:733,e73_Titles,,,au::47108,,,,,,,lhph,lhph,Foto,3e7e31df-57eb-5397-a547-5866907ecb1e,fo,photographers,au::47108:1,au::47108g:1,,"dlod={""suggest"":[""/agents/people/5040556"",""au::47108"",""au::47108:1"",""ark:/83110/x0/3e7e31df-57eb-5397-a547-5866907ecb1e"",""V. van Sassenbroeck"",""ark:/83110/x0/24276968-b3b2-5e9a-b62f-08761458e5d2""],""name"":""V. van Sassenbroeck"",""ark"":""ark:/83110/x0/24276968-b3b2-5e9a-b62f-08761458e5d2"",""uri"":""/agents/people/5040556"",""id"":""au::47108:1"",""resourceArk"":""ark:/83110/x0/3e7e31df-57eb-5397-a547-5866907ecb1e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3e7e31df-57eb-5397-a547-5866907ecb1e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe5b2f8-843d-5b6c-9b96-e7fe8629741b,tg:lhph:733,e73_Titles,,,au::3061,,,,,,,lhph,lhph,Foto,d01b7550-6822-51e8-b50f-2bc1e423b04e,kw,,au::3061:1,au::3061g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/327527"",""au::3061"",""au::3061:1"",""ark:/83110/x0/d01b7550-6822-51e8-b50f-2bc1e423b04e"",""Raymond Brulez"",""ark:/83110/x0/3837076a-c602-5100-8946-9109b3f743ae""],""name"":""Raymond Brulez"",""ark"":""ark:/83110/x0/3837076a-c602-5100-8946-9109b3f743ae"",""uri"":""/agents/people/327527"",""id"":""au::3061:1"",""resourceArk"":""ark:/83110/x0/d01b7550-6822-51e8-b50f-2bc1e423b04e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d01b7550-6822-51e8-b50f-2bc1e423b04e,,,,,,,,,,,,,,,,,,,,,
