ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
dd8668b5-06d5-59b8-9c3d-f2d755acc3e6,tg:lhph:37030,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37030,record identifiers,https://data.letterenhuis.be/ark:/24970/dd8668b5-06d5-59b8-9c3d-f2d755acc3e6,object identifier,Foto's,
dd8668b5-06d5-59b8-9c3d-f2d755acc3e6,tg:lhph:37030,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reproduktie op karton geplakt.</p>
","<p>Reproduktie op karton geplakt.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd8668b5-06d5-59b8-9c3d-f2d755acc3e6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3cb96817-d36a-4cab-aa48-d82ee5de7181"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f89670e1-b7af-4c3c-8b4d-27dca8b5acbd"", ""inverseOntologyProperty"": """"}]"
dd8668b5-06d5-59b8-9c3d-f2d755acc3e6,tg:lhph:37030,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd8668b5-06d5-59b8-9c3d-f2d755acc3e6,tg:lhph:37030,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Philemon Loockx, portret, ten halve lijve, naar rechts gericht.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
dd8668b5-06d5-59b8-9c3d-f2d755acc3e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000035813,referentienummer,,False,,,,,,,,,,,,,
dd8668b5-06d5-59b8-9c3d-f2d755acc3e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:37030,brocade id,,False,,,,,,,,,,,,,
dd8668b5-06d5-59b8-9c3d-f2d755acc3e6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:37030/N,brocade url,,False,,,,,,,,,,,,,
dd8668b5-06d5-59b8-9c3d-f2d755acc3e6,tg:lhph:37030,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d96ae00c-e1c4-5a06-90bd-47e0d8d1496f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75bfddca-bdaf-4d11-b33b-bee435e0a752"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
dd8668b5-06d5-59b8-9c3d-f2d755acc3e6,tg:lhph:37030,e73_Titles,,,au::11752,,,,,,,lhph,lhph,Foto,ad591bcd-dbaa-55b0-a229-b6f278ca9a07,kw,,au::11752:1,au::11752g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1257464"",""au::11752"",""au::11752:1"",""ark:/83110/x0/ad591bcd-dbaa-55b0-a229-b6f278ca9a07"",""Philemon Loockx"",""ark:/83110/x0/cdd7f1d6-8171-5e10-9f8b-705f1534130f""],""name"":""Philemon Loockx"",""ark"":""ark:/83110/x0/cdd7f1d6-8171-5e10-9f8b-705f1534130f"",""uri"":""/agents/people/1257464"",""id"":""au::11752:1"",""resourceArk"":""ark:/83110/x0/ad591bcd-dbaa-55b0-a229-b6f278ca9a07"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ad591bcd-dbaa-55b0-a229-b6f278ca9a07,,,,,,,,,,,,,,,,,,,,,
