ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
67c80d83-3bba-5299-b90c-1a19684be19c,tg:lhph:51570,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51570,record identifiers,https://data.letterenhuis.be/ark:/24970/67c80d83-3bba-5299-b90c-1a19684be19c,object identifier,Foto's,
67c80d83-3bba-5299-b90c-1a19684be19c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af25a186-4755-469d-9460-f269d0f1b0fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac5d86a2-8866-4974-b709-c5eb460b9512"", ""inverseOntologyProperty"": """"}]"
67c80d83-3bba-5299-b90c-1a19684be19c,tg:lhph:51570,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67c80d83-3bba-5299-b90c-1a19684be19c,tg:lhph:51570,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De vader van Richard Vandorpe (Richard Herman) aan het werk in zijn schrijnwerkatelier</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
67c80d83-3bba-5299-b90c-1a19684be19c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000049729,referentienummer,,False,,,,,,,,,,,,,
67c80d83-3bba-5299-b90c-1a19684be19c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:51570,brocade id,,False,,,,,,,,,,,,,
67c80d83-3bba-5299-b90c-1a19684be19c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:51570/N,brocade url,,False,,,,,,,,,,,,,
67c80d83-3bba-5299-b90c-1a19684be19c,tg:lhph:51570,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44266c85-a6f2-547b-b82d-8752ecd06ab7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6e6f0f7-85f7-4094-b4d5-bfbeef5cd405"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
67c80d83-3bba-5299-b90c-1a19684be19c,tg:lhph:51570,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01993d6d-b8bd-5d7e-96f2-94f52e3d0948"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f678e6b-f651-496b-b4b7-93899d6057b8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
67c80d83-3bba-5299-b90c-1a19684be19c,tg:lhph:51570,e73_Titles,,,au::17799,,,,,,,lhph,lhph,Foto,247e719e-494a-57ff-9807-6ae2f352503b,fo,photographers,au::17799:1,au::17799g:1,,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
