ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
2db10380-a74d-58b3-bc05-890cb2d95c46,tg:lhph:11150,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11150,record identifiers,https://data.letterenhuis.be/ark:/24970/2db10380-a74d-58b3-bc05-890cb2d95c46,object identifier,Foto's,
2db10380-a74d-58b3-bc05-890cb2d95c46,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""548a3491-c85b-425e-8b24-9f93ee92da96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8df2bc2-556b-4bb8-b089-5746f9b9c8b4"", ""inverseOntologyProperty"": """"}]"
2db10380-a74d-58b3-bc05-890cb2d95c46,tg:lhph:11150,e73_Copyrights,,,,,,,1898.0,2013,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db10380-a74d-58b3-bc05-890cb2d95c46,tg:lhph:11150,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18980508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db10380-a74d-58b3-bc05-890cb2d95c46,tg:lhph:11150,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db10380-a74d-58b3-bc05-890cb2d95c46,tg:lhph:11150,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Juliaan De Vriendt, hoofd schouders.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
2db10380-a74d-58b3-bc05-890cb2d95c46,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010582,referentienummer,,False,,,,,,,,,,,,,
2db10380-a74d-58b3-bc05-890cb2d95c46,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:11150,brocade id,,False,,,,,,,,,,,,,
2db10380-a74d-58b3-bc05-890cb2d95c46,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:11150/N,brocade url,,False,,,,,,,,,,,,,
2db10380-a74d-58b3-bc05-890cb2d95c46,tg:lhph:11150,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c163560-6d53-5191-be22-e3dcfcd1e585"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6de5775f-1714-4fca-8780-2b7e2e7ac34a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
