ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e1f76a41-f6b8-51e6-89d1-8631b7de85ad,tg:lhph:37404,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37404,record identifiers,https://data.letterenhuis.be/ark:/24970/e1f76a41-f6b8-51e6-89d1-8631b7de85ad,object identifier,Foto's,
e1f76a41-f6b8-51e6-89d1-8631b7de85ad,tg:lhph:37404,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant stempel 'Decla-Bioscop A.G., Neubabelsberg, Aufnahme-Abtg.</p>
","<p>Op achterkant stempel 'Decla-Bioscop A.G., Neubabelsberg, Aufnahme-Abtg.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f76a41-f6b8-51e6-89d1-8631b7de85ad,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e8fb2e36-e9a4-4036-84a3-69f6fe41bf98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95f62774-f8a9-4fd8-b526-90a59629f3ae"", ""inverseOntologyProperty"": """"}]"
e1f76a41-f6b8-51e6-89d1-8631b7de85ad,tg:lhph:37404,e73_Copyrights,,,,,,,1924.0,2039,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f76a41-f6b8-51e6-89d1-8631b7de85ad,tg:lhph:37404_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Berlijn (D),,,,,,Berlijn (DUBBEL),au::102047,6b4f962f-8433-54d2-9eee-e21aa226a4a3,au::102047,6b4f962f-8433-54d2-9eee-e21aa226a4a3,,au::102047,remarks,Nederlands,"dlod={""name"":""Berlijn (Berlijn)"",""ark"":""ark:/83110/x0/6b4f962f-8433-54d2-9eee-e21aa226a4a3"",""uri"":""/subjects/10919029"",""id"":""au::102047"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f76a41-f6b8-51e6-89d1-8631b7de85ad,tg:lhph:37404,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f76a41-f6b8-51e6-89d1-8631b7de85ad,tg:lhph:37404,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f76a41-f6b8-51e6-89d1-8631b7de85ad,tg:lhph:37404,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Fritz Lang: ridder op de trap naar de schatkamer, scene uit ['Die Niebelungen, Kremhild's Rache']</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e1f76a41-f6b8-51e6-89d1-8631b7de85ad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000036186,referentienummer,,False,,,,,,,,,,,,,
e1f76a41-f6b8-51e6-89d1-8631b7de85ad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:37404,brocade id,,False,,,,,,,,,,,,,
e1f76a41-f6b8-51e6-89d1-8631b7de85ad,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:37404/N,brocade url,,False,,,,,,,,,,,,,
e1f76a41-f6b8-51e6-89d1-8631b7de85ad,tg:lhph:37404,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8819f45-0c7f-5d33-aefb-c7cd31dbea78"", ""ontologyProperty"": """", ""resourceXresourceId"": ""beb0ac55-09aa-4a48-91e8-09d935629026"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e1f76a41-f6b8-51e6-89d1-8631b7de85ad,tg:lhph:37404,e73_Titles,,,au::11000,,,,,,,lhph,lhph,Foto,f22c5ad0-8696-5ed1-89e1-97eb57c7f836,vb,,au::11000:1,au::11000g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1177000"",""au::11000"",""au::11000:1"",""ark:/83110/x0/f22c5ad0-8696-5ed1-89e1-97eb57c7f836"",""Fritz Lang"",""ark:/83110/x0/a1fb1d7a-a118-5c86-b6a6-cbb1328fe803""],""name"":""Fritz Lang"",""ark"":""ark:/83110/x0/a1fb1d7a-a118-5c86-b6a6-cbb1328fe803"",""uri"":""/agents/people/1177000"",""id"":""au::11000:1"",""resourceArk"":""ark:/83110/x0/f22c5ad0-8696-5ed1-89e1-97eb57c7f836"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f22c5ad0-8696-5ed1-89e1-97eb57c7f836,,,,,,,,
