ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d211de3b-f1d1-5fb2-aab3-88beaddd3b3e,tg:lhph:21721,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21721,record identifiers,https://data.letterenhuis.be/ark:/24970/d211de3b-f1d1-5fb2-aab3-88beaddd3b3e,object identifier,Foto's,
d211de3b-f1d1-5fb2-aab3-88beaddd3b3e,tg:lhph:21721,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gekleefd op karton.</p>
","<p>Gekleefd op karton.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d211de3b-f1d1-5fb2-aab3-88beaddd3b3e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d94329a-5c84-41bc-9c4f-0fbd7452a3dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fcc6a2b-f847-49a5-bb5b-aa8f6e14bc4c"", ""inverseOntologyProperty"": """"}]"
d211de3b-f1d1-5fb2-aab3-88beaddd3b3e,tg:lhph:21721,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d211de3b-f1d1-5fb2-aab3-88beaddd3b3e,tg:lhph:21721,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jules de Sutter. Borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d211de3b-f1d1-5fb2-aab3-88beaddd3b3e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020752,referentienummer,,False,,,,,,,,,,,,,
d211de3b-f1d1-5fb2-aab3-88beaddd3b3e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21721,brocade id,,False,,,,,,,,,,,,,
d211de3b-f1d1-5fb2-aab3-88beaddd3b3e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:21721/N,brocade url,,False,,,,,,,,,,,,,
d211de3b-f1d1-5fb2-aab3-88beaddd3b3e,tg:lhph:21721,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5f13245-0210-53e1-8406-f7432b1915af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82f79266-2ee0-4064-81f4-7c30a5de8a36"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d211de3b-f1d1-5fb2-aab3-88beaddd3b3e,tg:lhph:21721,e73_Titles,,,au::17911,,,,,,,lhph,lhph,Foto,fc013875-ac69-503f-aa5d-66c0efd1671b,kw,,au::17911:1,au::17911g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1916477"",""au::17911"",""au::17911:1"",""ark:/83110/x0/fc013875-ac69-503f-aa5d-66c0efd1671b"",""Jules de Sutter"",""ark:/83110/x0/20850eb9-4a9b-5961-bb63-25cdfe5c68a9""],""name"":""Jules de Sutter"",""ark"":""ark:/83110/x0/20850eb9-4a9b-5961-bb63-25cdfe5c68a9"",""uri"":""/agents/people/1916477"",""id"":""au::17911:1"",""resourceArk"":""ark:/83110/x0/fc013875-ac69-503f-aa5d-66c0efd1671b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fc013875-ac69-503f-aa5d-66c0efd1671b,,,,,,,,,,,,,,,,,,,,,
