ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
5d703483-a303-5d49-8bb1-9d7094dfa6cb,tg:lhph:819,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:819,record identifiers,https://data.letterenhuis.be/ark:/24970/5d703483-a303-5d49-8bb1-9d7094dfa6cb,object identifier,Foto's,
5d703483-a303-5d49-8bb1-9d7094dfa6cb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd3e695d-aa79-4699-91f1-151e1508378d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7fc3987-e663-4962-aa4b-1a0d83017c6e"", ""inverseOntologyProperty"": """"}]"
5d703483-a303-5d49-8bb1-9d7094dfa6cb,tg:lhph:819,e73_Copyrights,,,,,,,1963.0,2078,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d703483-a303-5d49-8bb1-9d7094dfa6cb,tg:lhph:819_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Brussel.,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d703483-a303-5d49-8bb1-9d7094dfa6cb,tg:lhph:819,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d703483-a303-5d49-8bb1-9d7094dfa6cb,tg:lhph:819,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d703483-a303-5d49-8bb1-9d7094dfa6cb,tg:lhph:819,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Louis-Paul Boon in het kwisprogramma &quot;Het is maar een woord&quot;, o.l.v. Paul van de Velde.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
5d703483-a303-5d49-8bb1-9d7094dfa6cb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000747,referentienummer,,False,,,,,,,,,,,,,
5d703483-a303-5d49-8bb1-9d7094dfa6cb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\Boon-LP\boon18.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
5d703483-a303-5d49-8bb1-9d7094dfa6cb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:819,brocade id,,False,,,,,,,,,,,,,
5d703483-a303-5d49-8bb1-9d7094dfa6cb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:819/N,brocade url,,False,,,,,,,,,,,,,
5d703483-a303-5d49-8bb1-9d7094dfa6cb,tg:lhph:819,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51f216e2-49d7-5e90-8266-26f272618555"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57e48f58-662c-4021-a13a-2a6aba2ced53"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
