ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
11df6311-fe1a-5399-ae4a-4277042598a2,tg:lhph:12909,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12909,record identifiers,https://data.letterenhuis.be/ark:/24970/11df6311-fe1a-5399-ae4a-4277042598a2,object identifier,Foto's,
11df6311-fe1a-5399-ae4a-4277042598a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""680f3a68-7c63-4eef-9917-f4560d769aea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6b7aa3a-7b34-407e-9b88-f67044036f66"", ""inverseOntologyProperty"": """"}]"
11df6311-fe1a-5399-ae4a-4277042598a2,tg:lhph:12909,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11df6311-fe1a-5399-ae4a-4277042598a2,tg:lhph:12909,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Marcel Cauwenberg samen met Gella Allaert.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
11df6311-fe1a-5399-ae4a-4277042598a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000012204,referentienummer,,False,,,,,,,,,,,,,
11df6311-fe1a-5399-ae4a-4277042598a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12909,brocade id,,False,,,,,,,,,,,,,
11df6311-fe1a-5399-ae4a-4277042598a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:12909/N,brocade url,,False,,,,,,,,,,,,,
11df6311-fe1a-5399-ae4a-4277042598a2,tg:lhph:12909,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01bb408f-8152-585a-8a8b-ec2e411582b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d06f8cfe-e054-46f1-88c5-1124ea60476a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
11df6311-fe1a-5399-ae4a-4277042598a2,tg:lhph:12909,e73_Titles,,,au::3681,,,,,,,lhph,lhph,Foto,d5914c0b-d423-5016-b809-1149a5eaa2f4,fo,photographers,au::3681:1,au::3681g:1,,"dlod={""suggest"":[""/agents/people/393867"",""au::3681"",""au::3681:1"",""ark:/83110/x0/d5914c0b-d423-5016-b809-1149a5eaa2f4"",""Leo van Cauwenbergh"",""ark:/83110/x0/2b678432-b48d-5ddb-99e8-e7f144936f79""],""name"":""Leo van Cauwenbergh"",""ark"":""ark:/83110/x0/2b678432-b48d-5ddb-99e8-e7f144936f79"",""uri"":""/agents/people/393867"",""id"":""au::3681:1"",""resourceArk"":""ark:/83110/x0/d5914c0b-d423-5016-b809-1149a5eaa2f4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d5914c0b-d423-5016-b809-1149a5eaa2f4,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11df6311-fe1a-5399-ae4a-4277042598a2,tg:lhph:12909,e73_Titles,,,au::326,,,,,,,lhph,lhph,Foto,d095f38f-b80d-57cc-96ad-04d0820b5be9,kw,,au::326:1,au::326g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/34882"",""au::326"",""au::326:1"",""ark:/83110/x0/d095f38f-b80d-57cc-96ad-04d0820b5be9"",""Gella Allaert"",""ark:/83110/x0/a019151e-b0b8-550d-8ecc-a447cddda32f""],""name"":""Gella Allaert"",""ark"":""ark:/83110/x0/a019151e-b0b8-550d-8ecc-a447cddda32f"",""uri"":""/agents/people/34882"",""id"":""au::326:1"",""resourceArk"":""ark:/83110/x0/d095f38f-b80d-57cc-96ad-04d0820b5be9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d095f38f-b80d-57cc-96ad-04d0820b5be9,,,,,,,,,,,,,,,,,,,,,
