ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a4045b7b-b28d-522c-9994-2205eedf4067,tg:lhph:44709,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44709,record identifiers,https://data.letterenhuis.be/ark:/24970/a4045b7b-b28d-522c-9994-2205eedf4067,object identifier,Foto's,
a4045b7b-b28d-522c-9994-2205eedf4067,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aaebad17-a643-4aef-9701-12e93d0a29a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6609eaeb-0439-4bd3-94db-c31c88dd5b61"", ""inverseOntologyProperty"": """"}]"
a4045b7b-b28d-522c-9994-2205eedf4067,tg:lhph:44709,e73_Copyrights,,,,,,,1973.0,2088,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4045b7b-b28d-522c-9994-2205eedf4067,tg:lhph:44709_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4045b7b-b28d-522c-9994-2205eedf4067,tg:lhph:44709,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4045b7b-b28d-522c-9994-2205eedf4067,tg:lhph:44709,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4045b7b-b28d-522c-9994-2205eedf4067,tg:lhph:44709,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nico Gunzburg (met opgestoken hand) tijdens een banket, aangeboden door de Amsterdamsche Bank voor België</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a4045b7b-b28d-522c-9994-2205eedf4067,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000043215,referentienummer,,False,,,,,,,,,,,,,
a4045b7b-b28d-522c-9994-2205eedf4067,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:44709,brocade id,,False,,,,,,,,,,,,,
a4045b7b-b28d-522c-9994-2205eedf4067,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:44709/N,brocade url,,False,,,,,,,,,,,,,
a4045b7b-b28d-522c-9994-2205eedf4067,tg:lhph:44709,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43253832-0ac0-551a-8c25-de850b4a9b6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d36fbe85-158f-4c84-8c86-6edbff3c9f3f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a4045b7b-b28d-522c-9994-2205eedf4067,tg:lhph:44709,e73_Titles,,,au::48050,,,,,,,lhph,lhph,Foto,4bdca89b-82be-5e8b-ba87-5ff98360f624,fo,photographers,au::48050:1,au::48050g:1,,"dlod={""suggest"":[""/agents/people/5141350"",""au::48050"",""au::48050:1"",""ark:/83110/x0/4bdca89b-82be-5e8b-ba87-5ff98360f624"",""Tony van den Broeck"",""ark:/83110/x0/5af58e2b-7016-5cff-80f2-c515714950e3""],""name"":""Tony van den Broeck"",""ark"":""ark:/83110/x0/5af58e2b-7016-5cff-80f2-c515714950e3"",""uri"":""/agents/people/5141350"",""id"":""au::48050:1"",""resourceArk"":""ark:/83110/x0/4bdca89b-82be-5e8b-ba87-5ff98360f624"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4bdca89b-82be-5e8b-ba87-5ff98360f624,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4045b7b-b28d-522c-9994-2205eedf4067,tg:lhph:44709,e73_Titles,,,au::8110,,,,,,,lhph,lhph,Foto,186156b9-86fc-5f81-880d-a587bede6dbb,kw,,au::8110:1,au::8110g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/867770"",""au::8110"",""au::8110:1"",""ark:/83110/x0/186156b9-86fc-5f81-880d-a587bede6dbb"",""Nico Gunzburg"",""ark:/83110/x0/adecdb30-9f81-5cf0-8b8f-5dbaadfbfbb4""],""name"":""Nico Gunzburg"",""ark"":""ark:/83110/x0/adecdb30-9f81-5cf0-8b8f-5dbaadfbfbb4"",""uri"":""/agents/people/867770"",""id"":""au::8110:1"",""resourceArk"":""ark:/83110/x0/186156b9-86fc-5f81-880d-a587bede6dbb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/186156b9-86fc-5f81-880d-a587bede6dbb,,,,,,,,,,,,,,,,,,,,,
