ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
19d30b74-ee57-5afb-8bbd-781ab9007a1c,tg:lhph:41573,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41573,record identifiers,https://data.letterenhuis.be/ark:/24970/19d30b74-ee57-5afb-8bbd-781ab9007a1c,object identifier,Foto's,
19d30b74-ee57-5afb-8bbd-781ab9007a1c,tg:lhph:41573,e73_AnnotationsImmaterial,1,note.lhalg,"<p>'KM 1444' was een presentatie van stukken uit F. van Roosmaelen's Congolees verleden, aangevuld met relevante bijdragen van bevriende kunstenaars.</p>
","<p>'KM 1444' was een presentatie van stukken uit F. van Roosmaelen's Congolees verleden, aangevuld met relevante bijdragen van bevriende kunstenaars.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19d30b74-ee57-5afb-8bbd-781ab9007a1c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c115b354-1e38-423a-a398-18016f8cfe81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""924c081f-7433-4aa3-8e7c-d4454c01992c"", ""inverseOntologyProperty"": """"}]"
19d30b74-ee57-5afb-8bbd-781ab9007a1c,tg:lhph:41573,e73_Copyrights,,,,,,,1992.0,2107,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19d30b74-ee57-5afb-8bbd-781ab9007a1c,tg:lhph:41573_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19d30b74-ee57-5afb-8bbd-781ab9007a1c,tg:lhph:41573,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19920900,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19d30b74-ee57-5afb-8bbd-781ab9007a1c,tg:lhph:41573,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19d30b74-ee57-5afb-8bbd-781ab9007a1c,tg:lhph:41573,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Slotpresentaties van de participatie-tentoonstelling &quot;KM 1444&quot; door Frans Van Roosmaelen in galerij 'Inexistent'; te zien zijn onder andere Frédéric Tolmatcheff, Domminigue Donnet, Laetitia Yalon, rechts Fons Brepols (met camera).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
19d30b74-ee57-5afb-8bbd-781ab9007a1c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000040297,referentienummer,,False,,,,,,,,,,,,,
19d30b74-ee57-5afb-8bbd-781ab9007a1c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:41573,brocade id,,False,,,,,,,,,,,,,
