ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
02e97cad-5591-548c-b10f-6fc711128908,tg:lhph:13679,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13679,record identifiers,https://data.letterenhuis.be/ark:/24970/02e97cad-5591-548c-b10f-6fc711128908,object identifier,Foto's,
02e97cad-5591-548c-b10f-6fc711128908,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ba17a16-c019-4a92-81f6-683de9f47346"", ""ontologyProperty"": """", ""resourceXresourceId"": ""657c9fd6-cb9c-4bf9-b6a6-aa96cc333b31"", ""inverseOntologyProperty"": """"}]"
02e97cad-5591-548c-b10f-6fc711128908,tg:lhph:13679,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02e97cad-5591-548c-b10f-6fc711128908,tg:lhph:13679,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Herman Closson, borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
02e97cad-5591-548c-b10f-6fc711128908,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000012956,referentienummer,,False,,,,,,,,,,,,,
02e97cad-5591-548c-b10f-6fc711128908,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:13679,brocade id,,False,,,,,,,,,,,,,
02e97cad-5591-548c-b10f-6fc711128908,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:13679/N,brocade url,,False,,,,,,,,,,,,,
02e97cad-5591-548c-b10f-6fc711128908,tg:lhph:13679,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""170dc84e-24e6-5f1a-b822-09d7378a4bae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e343cece-8f32-4acf-8257-8bb6b9335aec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
02e97cad-5591-548c-b10f-6fc711128908,tg:lhph:13679,e73_Titles,,,au::47167,,,,,,,lhph,lhph,Foto,f86ce04e-2c47-5bbc-b224-01a68296cc07,fo,photographers,au::47167:1,au::47167g:1,,"dlod={""suggest"":[""/agents/people/5046869"",""au::47167"",""au::47167:1"",""ark:/83110/x0/f86ce04e-2c47-5bbc-b224-01a68296cc07"",""Cayet"",""ark:/83110/x0/fabac9d7-fbd5-53a0-8a10-361b3ee4d5b5""],""name"":""Cayet"",""ark"":""ark:/83110/x0/fabac9d7-fbd5-53a0-8a10-361b3ee4d5b5"",""uri"":""/agents/people/5046869"",""id"":""au::47167:1"",""resourceArk"":""ark:/83110/x0/f86ce04e-2c47-5bbc-b224-01a68296cc07"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f86ce04e-2c47-5bbc-b224-01a68296cc07,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02e97cad-5591-548c-b10f-6fc711128908,tg:lhph:13679,e73_Titles,,,au::4048,,,,,,,lhph,lhph,Foto,0e2f1f1b-7733-54ea-a491-d88bfab4b810,kw,,au::4048:1,au::4048g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/433136"",""au::4048"",""au::4048:1"",""ark:/83110/x0/0e2f1f1b-7733-54ea-a491-d88bfab4b810"",""Herman Closson"",""ark:/83110/x0/2187bc34-edeb-560e-8e09-3648437c6b4d""],""name"":""Herman Closson"",""ark"":""ark:/83110/x0/2187bc34-edeb-560e-8e09-3648437c6b4d"",""uri"":""/agents/people/433136"",""id"":""au::4048:1"",""resourceArk"":""ark:/83110/x0/0e2f1f1b-7733-54ea-a491-d88bfab4b810"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0e2f1f1b-7733-54ea-a491-d88bfab4b810,,,,,,,,,,,,,,,,,,,,,
