ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0491b7c4-c98d-5719-8e56-d3f21811477c,tg:lhph:48163,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:48163,record identifiers,https://data.letterenhuis.be/ark:/24970/0491b7c4-c98d-5719-8e56-d3f21811477c,object identifier,Foto's,
0491b7c4-c98d-5719-8e56-d3f21811477c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb6c7ef4-cfd2-40d2-b80f-a3dfe7047674"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adb50a5d-dfdf-458f-bb84-ab15b8573bae"", ""inverseOntologyProperty"": """"}]"
0491b7c4-c98d-5719-8e56-d3f21811477c,tg:lhph:48163,e73_Copyrights,,,,,,,1960.0,2075,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0491b7c4-c98d-5719-8e56-d3f21811477c,tg:lhph:48163,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0491b7c4-c98d-5719-8e56-d3f21811477c,tg:lhph:48163,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0491b7c4-c98d-5719-8e56-d3f21811477c,tg:lhph:48163,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,,1961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0491b7c4-c98d-5719-8e56-d3f21811477c,tg:lhph:48163,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Opvoering van De Vrolijke Vrouwtjes van Windsor door het Reizend Volkstheater. <!-- raw HTML omitted --> Op de foto staan Krista Groenendal (Mevrouw Page) en Anni de Loenen (Mevrouw Ford).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0491b7c4-c98d-5719-8e56-d3f21811477c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000046471,referentienummer,,False,,,,,,,,,,,,,
0491b7c4-c98d-5719-8e56-d3f21811477c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:48163,brocade id,,False,,,,,,,,,,,,,
0491b7c4-c98d-5719-8e56-d3f21811477c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:48163/N,brocade url,,False,,,,,,,,,,,,,
