ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a9d0dfcf-2cbe-5105-9717-eb33d1579bd0,tg:lhph:25923,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25923,record identifiers,https://data.letterenhuis.be/ark:/24970/a9d0dfcf-2cbe-5105-9717-eb33d1579bd0,object identifier,Foto's,
a9d0dfcf-2cbe-5105-9717-eb33d1579bd0,tg:lhph:25923,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee dia's van een bij-achtig sculptuur aan de gevel van een winkel.</p>
","<p>Twee dia's van een bij-achtig sculptuur aan de gevel van een winkel.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9d0dfcf-2cbe-5105-9717-eb33d1579bd0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66971f29-f36d-4271-b0c3-fe988da8987a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8059493-2a47-4eb8-94de-bb49eddc8f4d"", ""inverseOntologyProperty"": """"}]"
a9d0dfcf-2cbe-5105-9717-eb33d1579bd0,tg:lhph:25923,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9d0dfcf-2cbe-5105-9717-eb33d1579bd0,tg:lhph:25923,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Fred Garrels, een van zijn gebruiks-sculpturen, hangend voor een winkel.</p>
<p>(provisorische foto)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a9d0dfcf-2cbe-5105-9717-eb33d1579bd0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000024869,referentienummer,,False,,,,,,,,,,,,,
a9d0dfcf-2cbe-5105-9717-eb33d1579bd0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:25923,brocade id,,False,,,,,,,,,,,,,
a9d0dfcf-2cbe-5105-9717-eb33d1579bd0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:25923/N,brocade url,,False,,,,,,,,,,,,,
a9d0dfcf-2cbe-5105-9717-eb33d1579bd0,tg:lhph:25923,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04c20c9f-0080-5506-b4ce-13738d86c2c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25d68fff-6340-499b-a530-f897d0cb2bb6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a9d0dfcf-2cbe-5105-9717-eb33d1579bd0,tg:lhph:25923,e73_Titles,,,au::7116,,,,,,,lhph,lhph,Foto,a7476025-13ca-5404-840a-1efcc3933cc3,vb,,au::7116:1,au::7116g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/761412"",""au::7116"",""au::7116:1"",""ark:/83110/x0/a7476025-13ca-5404-840a-1efcc3933cc3"",""Frederik Garrels"",""ark:/83110/x0/80a0a604-8467-5a59-9fc2-2ba7d50daf4b""],""name"":""Frederik Garrels"",""ark"":""ark:/83110/x0/80a0a604-8467-5a59-9fc2-2ba7d50daf4b"",""uri"":""/agents/people/761412"",""id"":""au::7116:1"",""resourceArk"":""ark:/83110/x0/a7476025-13ca-5404-840a-1efcc3933cc3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a7476025-13ca-5404-840a-1efcc3933cc3,,,,,,,,
