ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
f58d7354-6fbb-584e-9db8-626a586bbca3,tg:lhph:4677,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4677,record identifiers,https://data.letterenhuis.be/ark:/24970/f58d7354-6fbb-584e-9db8-626a586bbca3,object identifier,Foto's,
f58d7354-6fbb-584e-9db8-626a586bbca3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2f0399dd-afe8-4eab-bc5e-97491f1dcba6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""023b5350-cd47-45d6-b069-0b6508ab6c99"", ""inverseOntologyProperty"": """"}]"
f58d7354-6fbb-584e-9db8-626a586bbca3,tg:lhph:4677,e73_Copyrights,,,,,,,1980.0,2095,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f58d7354-6fbb-584e-9db8-626a586bbca3,tg:lhph:4677,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f58d7354-6fbb-584e-9db8-626a586bbca3,tg:lhph:4677,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f58d7354-6fbb-584e-9db8-626a586bbca3,tg:lhph:4677,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Marc Andries, hoofd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
f58d7354-6fbb-584e-9db8-626a586bbca3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000004382,referentienummer,,False,,,,,,,,,,,,,
f58d7354-6fbb-584e-9db8-626a586bbca3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:4677,brocade id,,False,,,,,,,,,,,,,
f58d7354-6fbb-584e-9db8-626a586bbca3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:4677/N,brocade url,,False,,,,,,,,,,,,,
f58d7354-6fbb-584e-9db8-626a586bbca3,tg:lhph:4677,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed583d56-e9f4-58a9-9da2-8a292115223d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60a0c36a-e2a1-468f-8a98-f427bb973e32"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
