ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
53b3fdb3-2921-5c67-a74b-f9b1b8c98c23,tg:lhph:53861,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53861,record identifiers,https://data.letterenhuis.be/ark:/24970/53b3fdb3-2921-5c67-a74b-f9b1b8c98c23,object identifier,Foto's,
53b3fdb3-2921-5c67-a74b-f9b1b8c98c23,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1376298-542e-48f1-b2cc-f9cc0ec69549"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea3bf29a-83c1-419f-9b7c-43b889587f81"", ""inverseOntologyProperty"": """"}]"
53b3fdb3-2921-5c67-a74b-f9b1b8c98c23,tg:lhph:53861,e73_Copyrights,,,,,,,1949.0,2064,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53b3fdb3-2921-5c67-a74b-f9b1b8c98c23,tg:lhph:53861,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53b3fdb3-2921-5c67-a74b-f9b1b8c98c23,tg:lhph:53861,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53b3fdb3-2921-5c67-a74b-f9b1b8c98c23,tg:lhph:53861,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dagen van het Belgische boek. A l'Innovation Antwerpen. V.l.n.r.: Raymond Herreman, Johan Daisne, Jan Vercammen, ?, Lode Baekelmans en Hubert Lampo.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
53b3fdb3-2921-5c67-a74b-f9b1b8c98c23,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000051962,referentienummer,,False,,,,,,,,,,,,,
53b3fdb3-2921-5c67-a74b-f9b1b8c98c23,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:53861,brocade id,,False,,,,,,,,,,,,,
53b3fdb3-2921-5c67-a74b-f9b1b8c98c23,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:53861/N,brocade url,,False,,,,,,,,,,,,,
53b3fdb3-2921-5c67-a74b-f9b1b8c98c23,tg:lhph:53861,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b87279d0-cfcc-5915-a827-dd955ffed903"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ce3e332-4f44-4548-a91f-2ac3e2eb2aa7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
