ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c5180c20-bde9-54d9-9a14-f498769c584d,tg:lhph:48114,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:48114,record identifiers,https://data.letterenhuis.be/ark:/24970/c5180c20-bde9-54d9-9a14-f498769c584d,object identifier,Foto's,
c5180c20-bde9-54d9-9a14-f498769c584d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26b90297-4a03-4a7e-82ed-7e9be0da35b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b16d5bd4-ee63-4fbd-a4d1-93ab57c51db8"", ""inverseOntologyProperty"": """"}]"
c5180c20-bde9-54d9-9a14-f498769c584d,tg:lhph:48114,e73_Copyrights,,,,,,,1954.0,2069,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5180c20-bde9-54d9-9a14-f498769c584d,tg:lhph:48114,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5180c20-bde9-54d9-9a14-f498769c584d,tg:lhph:48114,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5180c20-bde9-54d9-9a14-f498769c584d,tg:lhph:48114,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954,,1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5180c20-bde9-54d9-9a14-f498769c584d,tg:lhph:48114,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Opvoering van Minna Von Barnhelm door het Reizend Volkstheater. <!-- raw HTML omitted --> Op de foto staan Anni de Loenen (Minna von Barnhelm) en Roger Thoelen (Majoor Von Telheim).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c5180c20-bde9-54d9-9a14-f498769c584d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000046425,referentienummer,,False,,,,,,,,,,,,,
c5180c20-bde9-54d9-9a14-f498769c584d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:48114,brocade id,,False,,,,,,,,,,,,,
c5180c20-bde9-54d9-9a14-f498769c584d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:48114/N,brocade url,,False,,,,,,,,,,,,,
