ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d76cfea7-b656-5702-a85b-643fe0fc7086,tg:lhph:35452,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35452,record identifiers,https://data.letterenhuis.be/ark:/24970/d76cfea7-b656-5702-a85b-643fe0fc7086,object identifier,Foto's,
d76cfea7-b656-5702-a85b-643fe0fc7086,tg:lhph:35452,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fotograaf: Studio Goossens rue Louvrex, 4, Liege.</p>
","<p>Fotograaf: Studio Goossens rue Louvrex, 4, Liege.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d76cfea7-b656-5702-a85b-643fe0fc7086,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a88b22c3-45e9-4d61-b336-d8d7918347ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d9070ee-1e5e-40e6-b978-67247866be7c"", ""inverseOntologyProperty"": """"}]"
d76cfea7-b656-5702-a85b-643fe0fc7086,tg:lhph:35452,e73_Copyrights,,,,,,,1932.0,2047,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d76cfea7-b656-5702-a85b-643fe0fc7086,tg:lhph:35452,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19321208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d76cfea7-b656-5702-a85b-643fe0fc7086,tg:lhph:35452,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d76cfea7-b656-5702-a85b-643fe0fc7086,tg:lhph:35452,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Theo Beets als Canio in 'Paljas' van Ruggiero Leoncavallo.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d76cfea7-b656-5702-a85b-643fe0fc7086,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000034258,referentienummer,,False,,,,,,,,,,,,,
d76cfea7-b656-5702-a85b-643fe0fc7086,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:35452,brocade id,,False,,,,,,,,,,,,,
d76cfea7-b656-5702-a85b-643fe0fc7086,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:35452/N,brocade url,,False,,,,,,,,,,,,,
