ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d7594961-e5e5-5962-b57a-cbea0192fac3,tg:lhph:47745,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47745,record identifiers,https://data.letterenhuis.be/ark:/24970/d7594961-e5e5-5962-b57a-cbea0192fac3,object identifier,Foto's,
d7594961-e5e5-5962-b57a-cbea0192fac3,tg:lhph:47745,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met opdracht van Julia Meert.</p>
","<p>Met opdracht van Julia Meert.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7594961-e5e5-5962-b57a-cbea0192fac3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6eec4668-ff60-4fb1-be19-07071f360c92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92b14c20-99f5-49a8-b88f-0970c71e7a10"", ""inverseOntologyProperty"": """"}]"
d7594961-e5e5-5962-b57a-cbea0192fac3,tg:lhph:47745,e73_Copyrights,,,,,,,1938.0,2053,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7594961-e5e5-5962-b57a-cbea0192fac3,tg:lhph:47745_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Boom,,,,,,Boom (Arrondissement Antwerpen),au::100158,f6d74aba-bef1-5fc4-99fc-47d5c77ff3ec,au::100158,f6d74aba-bef1-5fc4-99fc-47d5c77ff3ec,,au::100158,remarks,Nederlands,"dlod={""name"":""Boom (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/f6d74aba-bef1-5fc4-99fc-47d5c77ff3ec"",""uri"":""/subjects/10716906"",""id"":""au::100158"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7594961-e5e5-5962-b57a-cbea0192fac3,tg:lhph:47745,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7594961-e5e5-5962-b57a-cbea0192fac3,tg:lhph:47745,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7594961-e5e5-5962-b57a-cbea0192fac3,tg:lhph:47745,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Eerste foto door Julia Meert aan Johan Daisne gestuurd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d7594961-e5e5-5962-b57a-cbea0192fac3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000046079,referentienummer,,False,,,,,,,,,,,,,
d7594961-e5e5-5962-b57a-cbea0192fac3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:47745,brocade id,,False,,,,,,,,,,,,,
