ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
547b8343-ea89-563d-bf84-85af56984f46,tg:lhph:24676,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24676,record identifiers,https://data.letterenhuis.be/ark:/24970/547b8343-ea89-563d-bf84-85af56984f46,object identifier,Foto's,
547b8343-ea89-563d-bf84-85af56984f46,tg:lhph:24676,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant stempel ' Ars Europae, Roland Minnaert. '.</p>
","<p>Op achterkant stempel ' Ars Europae, Roland Minnaert. '.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547b8343-ea89-563d-bf84-85af56984f46,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""abc785e6-9e70-4af5-a610-8c2d55683644"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40351ac8-51b5-4647-b9a7-e1cf886db099"", ""inverseOntologyProperty"": """"}]"
547b8343-ea89-563d-bf84-85af56984f46,tg:lhph:24676,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547b8343-ea89-563d-bf84-85af56984f46,tg:lhph:24676,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547b8343-ea89-563d-bf84-85af56984f46,tg:lhph:24676,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547b8343-ea89-563d-bf84-85af56984f46,tg:lhph:24676,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>P. J. Nuyens, portret, hoofd in profiel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
547b8343-ea89-563d-bf84-85af56984f46,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000023635,referentienummer,,False,,,,,,,,,,,,,
547b8343-ea89-563d-bf84-85af56984f46,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:24676,brocade id,,False,,,,,,,,,,,,,
547b8343-ea89-563d-bf84-85af56984f46,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:24676/N,brocade url,,False,,,,,,,,,,,,,
547b8343-ea89-563d-bf84-85af56984f46,tg:lhph:24676,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb732fff-d558-5184-9470-989860ec632c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""207746b6-ad34-4097-bab8-57478c1cdb9c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
547b8343-ea89-563d-bf84-85af56984f46,tg:lhph:24676,e73_Titles,,,au::46849,,,,,,,lhph,lhph,Foto,440c1752-6831-56e0-8958-a6c67adb2ff0,fo,photographers,au::46849:1,au::46849g:1,,"dlod={""suggest"":[""/agents/people/5012843"",""au::46849"",""au::46849:1"",""ark:/83110/x0/440c1752-6831-56e0-8958-a6c67adb2ff0"",""Roland Minnaert"",""ark:/83110/x0/f20026c3-b331-584f-b043-18d39cba714b""],""name"":""Roland Minnaert"",""ark"":""ark:/83110/x0/f20026c3-b331-584f-b043-18d39cba714b"",""uri"":""/agents/people/5012843"",""id"":""au::46849:1"",""resourceArk"":""ark:/83110/x0/440c1752-6831-56e0-8958-a6c67adb2ff0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/440c1752-6831-56e0-8958-a6c67adb2ff0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547b8343-ea89-563d-bf84-85af56984f46,tg:lhph:24676,e73_Titles,,,au::13904,,,,,,,lhph,lhph,Foto,19788f18-5620-5ae3-9de3-eb1c36a98857,kw,,au::13904:1,au::13904g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1487728"",""au::13904"",""au::13904:1"",""ark:/83110/x0/19788f18-5620-5ae3-9de3-eb1c36a98857"",""Pieter Jozef Nuyens"",""ark:/83110/x0/49726770-34bc-5708-a7d5-811bf7f86999""],""name"":""Pieter Jozef Nuyens"",""ark"":""ark:/83110/x0/49726770-34bc-5708-a7d5-811bf7f86999"",""uri"":""/agents/people/1487728"",""id"":""au::13904:1"",""resourceArk"":""ark:/83110/x0/19788f18-5620-5ae3-9de3-eb1c36a98857"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/19788f18-5620-5ae3-9de3-eb1c36a98857,,,,,,,,,,,,,,,,,,,,,
