ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
cec76448-8e45-5d07-bba8-1a7861618a0c,tg:lhph:30862,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30862,record identifiers,https://data.letterenhuis.be/ark:/24970/cec76448-8e45-5d07-bba8-1a7861618a0c,object identifier,Foto's,
cec76448-8e45-5d07-bba8-1a7861618a0c,tg:lhph:30862,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee exemplaren, beiden reproducties. Op katon (165 x 105)geplakt, fotograaf onbekend.</p>
","<p>Twee exemplaren, beiden reproducties. Op katon (165 x 105)geplakt, fotograaf onbekend.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cec76448-8e45-5d07-bba8-1a7861618a0c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""83ac0031-de77-4089-877d-b256b945c957"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bae9004-c9c7-4dc5-8a85-9e962b2dbd84"", ""inverseOntologyProperty"": """"}]"
cec76448-8e45-5d07-bba8-1a7861618a0c,tg:lhph:30862,e73_Copyrights,,,,,,,1895.0,2010,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cec76448-8e45-5d07-bba8-1a7861618a0c,tg:lhph:30862_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cec76448-8e45-5d07-bba8-1a7861618a0c,tg:lhph:30862,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cec76448-8e45-5d07-bba8-1a7861618a0c,tg:lhph:30862,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cec76448-8e45-5d07-bba8-1a7861618a0c,tg:lhph:30862,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans Gittens, portret, borststuk in 3/4.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
cec76448-8e45-5d07-bba8-1a7861618a0c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000029770,referentienummer,,False,,,,,,,,,,,,,
cec76448-8e45-5d07-bba8-1a7861618a0c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:30862,brocade id,,False,,,,,,,,,,,,,
cec76448-8e45-5d07-bba8-1a7861618a0c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:30862/N,brocade url,,False,,,,,,,,,,,,,
cec76448-8e45-5d07-bba8-1a7861618a0c,tg:lhph:30862,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76be5adf-c379-539f-b942-09e52745ebde"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79c7799b-9138-423c-a47d-97d918cfd7af"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
cec76448-8e45-5d07-bba8-1a7861618a0c,tg:lhph:30862,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c827a0a7-f847-539e-acb3-3d9fab223b08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2cf0fdaf-0d72-4bcd-a86c-b11c6a792f0f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
cec76448-8e45-5d07-bba8-1a7861618a0c,tg:lhph:30862,e73_Titles,,,au::7595,,,,,,,lhph,lhph,Foto,3d81155b-b616-5ef7-b4f6-3c9934542842,kw,,au::7595:1,au::7595g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/812665"",""au::7595"",""au::7595:1"",""ark:/83110/x0/3d81155b-b616-5ef7-b4f6-3c9934542842"",""Frans Gittens"",""ark:/83110/x0/088b4f45-4a64-5ab3-9685-ff04f70b450e""],""name"":""Frans Gittens"",""ark"":""ark:/83110/x0/088b4f45-4a64-5ab3-9685-ff04f70b450e"",""uri"":""/agents/people/812665"",""id"":""au::7595:1"",""resourceArk"":""ark:/83110/x0/3d81155b-b616-5ef7-b4f6-3c9934542842"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3d81155b-b616-5ef7-b4f6-3c9934542842,,,,,,,,,,,,,,,,,,,,,
