ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b682cdf5-2e00-5520-a078-a1babda975ce,tg:lhph:26691,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26691,record identifiers,https://data.letterenhuis.be/ark:/24970/b682cdf5-2e00-5520-a078-a1babda975ce,object identifier,Foto's,
b682cdf5-2e00-5520-a078-a1babda975ce,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1a75b8e-a802-4777-9070-1c06d468c83f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""374d3a0a-4b74-4faf-bc7e-9d1e72f18855"", ""inverseOntologyProperty"": """"}]"
b682cdf5-2e00-5520-a078-a1babda975ce,tg:lhph:26691,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b682cdf5-2e00-5520-a078-a1babda975ce,tg:lhph:26691,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>René Verdeyen, aan zij bureau.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b682cdf5-2e00-5520-a078-a1babda975ce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000025630,referentienummer,,False,,,,,,,,,,,,,
b682cdf5-2e00-5520-a078-a1babda975ce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:26691,brocade id,,False,,,,,,,,,,,,,
b682cdf5-2e00-5520-a078-a1babda975ce,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:26691/N,brocade url,,False,,,,,,,,,,,,,
b682cdf5-2e00-5520-a078-a1babda975ce,tg:lhph:26691,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06ebee2a-7f85-513e-803a-b2767472b1b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6fcd1ff-7548-4671-badf-6a24246bfc47"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b682cdf5-2e00-5520-a078-a1babda975ce,tg:lhph:26691,e73_Titles,,,au::52720,,,,,,,lhph,lhph,Foto,48207dc2-e31e-5c8f-918b-f8983c41bd57,fo,photographers,au::52720:1,au::52720g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5641040"",""au::52720"",""au::52720:1"",""ark:/83110/x0/48207dc2-e31e-5c8f-918b-f8983c41bd57"",""Press-Photos"",""ark:/83110/x0/30d0aeb3-7b7a-52ce-8ab2-6b90cd59a8a6""],""name"":""Press-Photos"",""ark"":""ark:/83110/x0/30d0aeb3-7b7a-52ce-8ab2-6b90cd59a8a6"",""uri"":""/agents/corporate_entities/5641040"",""id"":""au::52720:1"",""resourceArk"":""ark:/83110/x0/48207dc2-e31e-5c8f-918b-f8983c41bd57"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/48207dc2-e31e-5c8f-918b-f8983c41bd57,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b682cdf5-2e00-5520-a078-a1babda975ce,tg:lhph:26691,e73_Titles,,,au::19368,,,,,,,lhph,lhph,Foto,076c1b82-2608-59fa-8fdb-1d7264fefdd7,kw,,au::19368:1,au::19368g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2072376"",""au::19368"",""au::19368:1"",""ark:/83110/x0/076c1b82-2608-59fa-8fdb-1d7264fefdd7"",""René Verdeyen"",""ark:/83110/x0/ed154300-e666-5016-be45-30a3baa0e7b5""],""name"":""René Verdeyen"",""ark"":""ark:/83110/x0/ed154300-e666-5016-be45-30a3baa0e7b5"",""uri"":""/agents/people/2072376"",""id"":""au::19368:1"",""resourceArk"":""ark:/83110/x0/076c1b82-2608-59fa-8fdb-1d7264fefdd7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/076c1b82-2608-59fa-8fdb-1d7264fefdd7,,,,,,,,,,,,,,,,,,,,,
