ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
eb1d4e30-807f-54b1-88c9-e6e650ac3684,tg:lhph:22937,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22937,record identifiers,https://data.letterenhuis.be/ark:/24970/eb1d4e30-807f-54b1-88c9-e6e650ac3684,object identifier,Foto's,
eb1d4e30-807f-54b1-88c9-e6e650ac3684,tg:lhph:22937,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Uit het A.N. archief, maar niet zeker wie hier afgebeeld staat. Waarschijnlijk Tessenderlo, de brug in achtergrond komt meermaals voor.</p>
","<p>Uit het A.N. archief, maar niet zeker wie hier afgebeeld staat. Waarschijnlijk Tessenderlo, de brug in achtergrond komt meermaals voor.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb1d4e30-807f-54b1-88c9-e6e650ac3684,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9851bde5-de68-4d2d-9fcc-be0ac1fa851e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74591290-955a-4ed7-9ca9-7a0ca85ce780"", ""inverseOntologyProperty"": """"}]"
eb1d4e30-807f-54b1-88c9-e6e650ac3684,tg:lhph:22937,e73_Copyrights,,,,,,,1916.0,2031,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb1d4e30-807f-54b1-88c9-e6e650ac3684,tg:lhph:22937,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb1d4e30-807f-54b1-88c9-e6e650ac3684,tg:lhph:22937,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb1d4e30-807f-54b1-88c9-e6e650ac3684,tg:lhph:22937,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Alice Nahon: De zussen Nahon.(?)in de natuur.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
eb1d4e30-807f-54b1-88c9-e6e650ac3684,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000021945,referentienummer,,False,,,,,,,,,,,,,
eb1d4e30-807f-54b1-88c9-e6e650ac3684,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:22937,brocade id,,False,,,,,,,,,,,,,
eb1d4e30-807f-54b1-88c9-e6e650ac3684,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:22937/N,brocade url,,False,,,,,,,,,,,,,
