ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,tg:lhph:41865,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41865,record identifiers,https://data.letterenhuis.be/ark:/24970/32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,object identifier,Foto's,
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,tg:lhph:41865,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op karton fotograaf 'Ghemar Frères, Brussel', annotatie op achterkant: 'Prof. Alf. Willems uit Brussel'.</p>
","<p>Op karton fotograaf 'Ghemar Frères, Brussel', annotatie op achterkant: 'Prof. Alf. Willems uit Brussel'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""227dde27-7d11-40cb-bb62-4a552cc1fa94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d303175f-4913-4e91-8d44-893640b89474"", ""inverseOntologyProperty"": """"}]"
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,tg:lhph:41865,e73_Copyrights,,,,,,,1875.0,1990,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,tg:lhph:41865_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,tg:lhph:41865,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,tg:lhph:41865,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,tg:lhph:41865,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Alfons Willems, porttret, borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000040589,referentienummer,,False,,,,,,,,,,,,,
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:41865,brocade id,,False,,,,,,,,,,,,,
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:41865/N,brocade url,,False,,,,,,,,,,,,,
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,tg:lhph:41865,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d98c212d-adbc-5f5f-badd-e643fe3054fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3a88557-f3cb-4e90-9bf3-06261119d2e3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,tg:lhph:41865,e73_Titles,,,au::53255,,,,,,,lhph,lhph,Foto,34292754-95c4-5c28-9ef9-ff23c687c875,fo,photographers,au::53255:1,au::53255g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5698285"",""au::53255"",""au::53255:1"",""ark:/83110/x0/34292754-95c4-5c28-9ef9-ff23c687c875"",""Ghémar"",""ark:/83110/x0/82826f3b-e9db-5507-a2f1-522cc7c4d047""],""name"":""Ghémar"",""ark"":""ark:/83110/x0/82826f3b-e9db-5507-a2f1-522cc7c4d047"",""uri"":""/agents/corporate_entities/5698285"",""id"":""au::53255:1"",""resourceArk"":""ark:/83110/x0/34292754-95c4-5c28-9ef9-ff23c687c875"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/34292754-95c4-5c28-9ef9-ff23c687c875,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32bfab3c-2e29-5aaf-95bd-eda0e7f4d7f7,tg:lhph:41865,e73_Titles,,,au::21451,,,,,,,lhph,lhph,Foto,227cd17d-46e3-5675-a4f4-909e1c8d4c0c,kw,,au::21451:1,au::21451g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2295257"",""au::21451"",""au::21451:1"",""ark:/83110/x0/227cd17d-46e3-5675-a4f4-909e1c8d4c0c"",""Alfons Willems"",""ark:/83110/x0/d2bf4f61-374a-534d-8c8d-57de91242c94""],""name"":""Alfons Willems"",""ark"":""ark:/83110/x0/d2bf4f61-374a-534d-8c8d-57de91242c94"",""uri"":""/agents/people/2295257"",""id"":""au::21451:1"",""resourceArk"":""ark:/83110/x0/227cd17d-46e3-5675-a4f4-909e1c8d4c0c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/227cd17d-46e3-5675-a4f4-909e1c8d4c0c,,,,,,,,,,,,,,,,,,,,,
