ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
9a2b785e-0154-5f43-82e7-8cee8a852512,tg:lhph:16850,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16850,record identifiers,https://data.letterenhuis.be/ark:/24970/9a2b785e-0154-5f43-82e7-8cee8a852512,object identifier,Foto's,
9a2b785e-0154-5f43-82e7-8cee8a852512,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""abf90daf-f992-4d67-a440-07660d9697da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac9b892e-ac55-4ff5-8830-f71c3d9d28f1"", ""inverseOntologyProperty"": """"}]"
9a2b785e-0154-5f43-82e7-8cee8a852512,tg:lhph:16850,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a2b785e-0154-5f43-82e7-8cee8a852512,tg:lhph:16850,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Georgette Hagedoorn. Hoofd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
9a2b785e-0154-5f43-82e7-8cee8a852512,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000016076,referentienummer,,False,,,,,,,,,,,,,
9a2b785e-0154-5f43-82e7-8cee8a852512,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:16850,brocade id,,False,,,,,,,,,,,,,
9a2b785e-0154-5f43-82e7-8cee8a852512,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:16850/N,brocade url,,False,,,,,,,,,,,,,
9a2b785e-0154-5f43-82e7-8cee8a852512,tg:lhph:16850,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88ffc1a7-e1c5-50f8-9e3d-06cbbddaee9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a65f57c0-515b-44bb-aa6a-655bc4bbc783"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9a2b785e-0154-5f43-82e7-8cee8a852512,tg:lhph:16850,e73_Titles,,,au::57075,,,,,,,lhph,lhph,Foto,7e748380-8413-5005-90fb-c136727ea5c4,fo,photographers,au::57075:1,au::57075g:1,,"dlod={""suggest"":[""/agents/people/6107025"",""au::57075"",""au::57075:1"",""ark:/83110/x0/7e748380-8413-5005-90fb-c136727ea5c4"",""Emiel van Moerkerken"",""ark:/83110/x0/9c28b72f-e183-507a-aca7-20c6d804cd87""],""name"":""Emiel van Moerkerken"",""ark"":""ark:/83110/x0/9c28b72f-e183-507a-aca7-20c6d804cd87"",""uri"":""/agents/people/6107025"",""id"":""au::57075:1"",""resourceArk"":""ark:/83110/x0/7e748380-8413-5005-90fb-c136727ea5c4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7e748380-8413-5005-90fb-c136727ea5c4,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a2b785e-0154-5f43-82e7-8cee8a852512,tg:lhph:16850,e73_Titles,,,au::8239,,,,,,,lhph,lhph,Foto,206b9788-590e-55a8-8103-1c704220a1f8,kw,,au::8239:1,au::8239g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/881573"",""au::8239"",""au::8239:1"",""ark:/83110/x0/206b9788-590e-55a8-8103-1c704220a1f8"",""Georgette Hagedoorn"",""ark:/83110/x0/0e41f298-0628-5e52-9292-f300cfef866f""],""name"":""Georgette Hagedoorn"",""ark"":""ark:/83110/x0/0e41f298-0628-5e52-9292-f300cfef866f"",""uri"":""/agents/people/881573"",""id"":""au::8239:1"",""resourceArk"":""ark:/83110/x0/206b9788-590e-55a8-8103-1c704220a1f8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/206b9788-590e-55a8-8103-1c704220a1f8,,,,,,,,,,,,,,,,,,,,,
