ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
78f3a831-cdfe-541c-af49-68edfa1a5a8c,tg:lhph:19182,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:19182,record identifiers,https://data.letterenhuis.be/ark:/24970/78f3a831-cdfe-541c-af49-68edfa1a5a8c,object identifier,Foto's,
78f3a831-cdfe-541c-af49-68edfa1a5a8c,tg:lhph:19182,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f3a831-cdfe-541c-af49-68edfa1a5a8c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd3c64e1-c8ff-4077-8a3d-dd3d633a908c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b90a4fe-1b66-4bfe-ac70-6e097fbb5661"", ""inverseOntologyProperty"": """"}]"
78f3a831-cdfe-541c-af49-68edfa1a5a8c,tg:lhph:19182,e73_Copyrights,,,,,,,1976.0,2091,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f3a831-cdfe-541c-af49-68edfa1a5a8c,tg:lhph:19182_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Drongen,,,Drongen (Gent),au::100656,d365cea0-8c65-5213-a818-821d25cf6b24,Drongen (Gent),au::100656,d365cea0-8c65-5213-a818-821d25cf6b24,au::100656,d365cea0-8c65-5213-a818-821d25cf6b24,,au::100656,remarks,Nederlands,"dlod={""name"":""Drongen (Gent)"",""ark"":""ark:/83110/x0/d365cea0-8c65-5213-a818-821d25cf6b24"",""uri"":""/subjects/10770192"",""id"":""au::100656"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f3a831-cdfe-541c-af49-68edfa1a5a8c,tg:lhph:19182,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f3a831-cdfe-541c-af49-68edfa1a5a8c,tg:lhph:19182,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f3a831-cdfe-541c-af49-68edfa1a5a8c,tg:lhph:19182,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jef Geeraerts in profiel op de voorgrond (onscherp). Op de achtergrond links zijn vrouw Eleonore. In de tuin van hun woning in Drongen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
78f3a831-cdfe-541c-af49-68edfa1a5a8c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000018337,referentienummer,,False,,,,,,,,,,,,,
78f3a831-cdfe-541c-af49-68edfa1a5a8c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:19182,brocade id,,False,,,,,,,,,,,,,
78f3a831-cdfe-541c-af49-68edfa1a5a8c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:19182/N,brocade url,,False,,,,,,,,,,,,,
78f3a831-cdfe-541c-af49-68edfa1a5a8c,tg:lhph:19182,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""321b7efd-c149-5f62-9335-abd5ffba440c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06f57fe6-a76f-477f-a570-c7e93bb2921b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
78f3a831-cdfe-541c-af49-68edfa1a5a8c,tg:lhph:19182,e73_Titles,,,au::21299,,,,,,,lhph,lhph,Foto,5a524c66-72cf-5b69-9d0a-05fd6c0ed6e7,fo,photographers,au::21299:1,au::21299g:1,,"dlod={""suggest"":[""/agents/people/2278993"",""au::21299"",""au::21299:1"",""ark:/83110/x0/5a524c66-72cf-5b69-9d0a-05fd6c0ed6e7"",""Julien Weverbergh"",""ark:/83110/x0/7a5d6bef-5f11-5b43-8e36-de7522999ff7""],""name"":""Julien Weverbergh"",""ark"":""ark:/83110/x0/7a5d6bef-5f11-5b43-8e36-de7522999ff7"",""uri"":""/agents/people/2278993"",""id"":""au::21299:1"",""resourceArk"":""ark:/83110/x0/5a524c66-72cf-5b69-9d0a-05fd6c0ed6e7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5a524c66-72cf-5b69-9d0a-05fd6c0ed6e7,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
