ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
19c4552c-203b-5c55-91ff-98d5e0271e76,tg:lhph:16093,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16093,record identifiers,https://data.letterenhuis.be/ark:/24970/19c4552c-203b-5c55-91ff-98d5e0271e76,object identifier,Foto's,
19c4552c-203b-5c55-91ff-98d5e0271e76,tg:lhph:16093,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met opdracht aan Beuckelaers.</p>
","<p>Met opdracht aan Beuckelaers.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19c4552c-203b-5c55-91ff-98d5e0271e76,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a8c1077f-957c-4cc9-93bd-eb90788ed2fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6a3020a-e592-4739-a22e-2b6bf99e1c2e"", ""inverseOntologyProperty"": """"}]"
19c4552c-203b-5c55-91ff-98d5e0271e76,tg:lhph:16093,e73_Copyrights,,,,,,,1946.0,2061,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19c4552c-203b-5c55-91ff-98d5e0271e76,tg:lhph:16093_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19c4552c-203b-5c55-91ff-98d5e0271e76,tg:lhph:16093,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19461222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19c4552c-203b-5c55-91ff-98d5e0271e76,tg:lhph:16093,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19c4552c-203b-5c55-91ff-98d5e0271e76,tg:lhph:16093,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Albert le Roy als Don Basilio in 'De Barbier van Sevilla' van Goachino Rossini.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
19c4552c-203b-5c55-91ff-98d5e0271e76,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000015340,referentienummer,,False,,,,,,,,,,,,,
19c4552c-203b-5c55-91ff-98d5e0271e76,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:16093,brocade id,,False,,,,,,,,,,,,,
19c4552c-203b-5c55-91ff-98d5e0271e76,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:16093/N,brocade url,,False,,,,,,,,,,,,,
19c4552c-203b-5c55-91ff-98d5e0271e76,tg:lhph:16093,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf4959e1-45cb-5b1f-aa6c-215319a8a6fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b130782f-9618-426f-8cf3-5a47070c8fee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
19c4552c-203b-5c55-91ff-98d5e0271e76,tg:lhph:16093,e73_Titles,,,au::53124,,,,,,,lhph,lhph,Foto,16a44728-7da4-5d6c-bfb4-42fd75188ef4,fo,photographers,au::53124:1,au::53124g:1,,"dlod={""suggest"":[""/agents/people/5684268"",""au::53124"",""au::53124:1"",""ark:/83110/x0/16a44728-7da4-5d6c-bfb4-42fd75188ef4"",""Cl. Smans"",""ark:/83110/x0/46d36cc3-b2b5-55de-bd25-9acaedbc4090""],""name"":""Cl. Smans"",""ark"":""ark:/83110/x0/46d36cc3-b2b5-55de-bd25-9acaedbc4090"",""uri"":""/agents/people/5684268"",""id"":""au::53124:1"",""resourceArk"":""ark:/83110/x0/16a44728-7da4-5d6c-bfb4-42fd75188ef4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/16a44728-7da4-5d6c-bfb4-42fd75188ef4,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19c4552c-203b-5c55-91ff-98d5e0271e76,tg:lhph:16093,e73_Titles,,,au::16114,,,,,,,lhph,lhph,Foto,08e76136-04fb-5dfb-a257-32174bf80896,kw,,au::16114:1,au::16114g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1724198"",""au::16114"",""au::16114:1"",""ark:/83110/x0/08e76136-04fb-5dfb-a257-32174bf80896"",""Albert le Roy"",""ark:/83110/x0/03731057-fa46-5ffd-807f-b5f40e6434d6""],""name"":""Albert le Roy"",""ark"":""ark:/83110/x0/03731057-fa46-5ffd-807f-b5f40e6434d6"",""uri"":""/agents/people/1724198"",""id"":""au::16114:1"",""resourceArk"":""ark:/83110/x0/08e76136-04fb-5dfb-a257-32174bf80896"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08e76136-04fb-5dfb-a257-32174bf80896,,,,,,,,,,,,,,,,,,,,,
19c4552c-203b-5c55-91ff-98d5e0271e76,tg:lhph:16093,e73_Titles,,,au::10542,,,,,,,lhph,lhph,Foto,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,vb,,au::10542:1,au::10542g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera"",""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""resourceArk"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,,,,,,,,
