ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
14e63da4-8c73-5c1d-9150-bbcf670de495,tg:lhph:47223,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47223,record identifiers,https://data.letterenhuis.be/ark:/24970/14e63da4-8c73-5c1d-9150-bbcf670de495,object identifier,Foto's,
14e63da4-8c73-5c1d-9150-bbcf670de495,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9fe1a6f-c09a-4b8c-a2f0-13e5c6e16ec1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4860b8f2-829d-40f1-9d44-29fe9739c29a"", ""inverseOntologyProperty"": """"}]"
14e63da4-8c73-5c1d-9150-bbcf670de495,tg:lhph:47223,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e63da4-8c73-5c1d-9150-bbcf670de495,tg:lhph:47223,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e63da4-8c73-5c1d-9150-bbcf670de495,tg:lhph:47223,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e63da4-8c73-5c1d-9150-bbcf670de495,tg:lhph:47223,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts: mevrouw De Pillecyn knipt het lint door voor de expositie gewijd aan haar man in de feestzaal van het gemeentehuis te Hamme. Links: de genodigden luisteren naar de toespraak van schepen Vermeir (uiterst links) met naast zich mevrouw De Pillecyn, verder herkent men de gemeentesecretaris: ere-burgemeester Van Driessche; V.T.B.-voorzitter Van Overstraeten en burgemeester Rosschaert.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
14e63da4-8c73-5c1d-9150-bbcf670de495,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000045616,referentienummer,,False,,,,,,,,,,,,,
14e63da4-8c73-5c1d-9150-bbcf670de495,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:47223,brocade id,,False,,,,,,,,,,,,,
14e63da4-8c73-5c1d-9150-bbcf670de495,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:47223/N,brocade url,,False,,,,,,,,,,,,,
14e63da4-8c73-5c1d-9150-bbcf670de495,tg:lhph:47223,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6943246-4757-5779-9a96-ce51c76dda8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d98bf73b-7621-46fa-bc60-bd695a90f39b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
14e63da4-8c73-5c1d-9150-bbcf670de495,tg:lhph:47223,e73_Titles,,,au::14262,,,,,,,lhph,lhph,Foto,83e481ff-50bb-5f14-98ca-67133fd12df1,kw,,au::14262:1,au::14262g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1526034"",""au::14262"",""au::14262:1"",""ark:/83110/x0/83e481ff-50bb-5f14-98ca-67133fd12df1"",""Jozef van Overstraeten"",""ark:/83110/x0/645dbfad-0768-5d77-aa18-d7fde45446ca""],""name"":""Jozef van Overstraeten"",""ark"":""ark:/83110/x0/645dbfad-0768-5d77-aa18-d7fde45446ca"",""uri"":""/agents/people/1526034"",""id"":""au::14262:1"",""resourceArk"":""ark:/83110/x0/83e481ff-50bb-5f14-98ca-67133fd12df1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/83e481ff-50bb-5f14-98ca-67133fd12df1,,,,,,,,,,,,,,,,,,,,,
14e63da4-8c73-5c1d-9150-bbcf670de495,tg:lhph:47223,e73_Titles,,,au::55405,,,,,,,lhph,lhph,Foto,b162e0b5-c448-52bd-9f0a-3a144cbb19c8,kw,,au::55405:1,au::55405g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5928335"",""au::55405"",""au::55405:1"",""ark:/83110/x0/b162e0b5-c448-52bd-9f0a-3a144cbb19c8"",""Suzanne de Pillecyn"",""ark:/83110/x0/113b6fa8-d400-5554-b648-a444779de94c""],""name"":""Suzanne de Pillecyn"",""ark"":""ark:/83110/x0/113b6fa8-d400-5554-b648-a444779de94c"",""uri"":""/agents/people/5928335"",""id"":""au::55405:1"",""resourceArk"":""ark:/83110/x0/b162e0b5-c448-52bd-9f0a-3a144cbb19c8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b162e0b5-c448-52bd-9f0a-3a144cbb19c8,,,,,,,,,,,,,,,,,,,,,
14e63da4-8c73-5c1d-9150-bbcf670de495,tg:lhph:47223,e73_Titles,,,au::14804,,,,,,,lhph,lhph,Foto,77ea849a-41e9-5733-93fa-80a3c3300376,vb,,au::14804:1,au::14804g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1584028"",""au::14804"",""au::14804:1"",""ark:/83110/x0/77ea849a-41e9-5733-93fa-80a3c3300376"",""Filip de Pillecyn"",""ark:/83110/x0/cd74b55a-34f7-5634-8706-d3772b222759""],""name"":""Filip de Pillecyn"",""ark"":""ark:/83110/x0/cd74b55a-34f7-5634-8706-d3772b222759"",""uri"":""/agents/people/1584028"",""id"":""au::14804:1"",""resourceArk"":""ark:/83110/x0/77ea849a-41e9-5733-93fa-80a3c3300376"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/77ea849a-41e9-5733-93fa-80a3c3300376,,,,,,,,
