ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a45e4dd8-f9f6-5066-9fcf-8b6e0d74828a,tg:lhph:50824,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:50824,record identifiers,https://data.letterenhuis.be/ark:/24970/a45e4dd8-f9f6-5066-9fcf-8b6e0d74828a,object identifier,Foto's,
a45e4dd8-f9f6-5066-9fcf-8b6e0d74828a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7fd200b3-5bf8-4ee2-89b4-aa42cc867011"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a9db417-dd9e-401c-b9c3-424d1912594e"", ""inverseOntologyProperty"": """"}]"
a45e4dd8-f9f6-5066-9fcf-8b6e0d74828a,tg:lhph:50824,e73_Copyrights,,,,,,,1904.0,2019,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45e4dd8-f9f6-5066-9fcf-8b6e0d74828a,tg:lhph:50824,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19040412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45e4dd8-f9f6-5066-9fcf-8b6e0d74828a,tg:lhph:50824,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45e4dd8-f9f6-5066-9fcf-8b6e0d74828a,tg:lhph:50824,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Emmanuel Viérin en zijn echtgenote Marguerite Bataille op het strand</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a45e4dd8-f9f6-5066-9fcf-8b6e0d74828a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000048997,referentienummer,,False,,,,,,,,,,,,,
a45e4dd8-f9f6-5066-9fcf-8b6e0d74828a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:50824,brocade id,,False,,,,,,,,,,,,,
a45e4dd8-f9f6-5066-9fcf-8b6e0d74828a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:50824/N,brocade url,,False,,,,,,,,,,,,,
a45e4dd8-f9f6-5066-9fcf-8b6e0d74828a,tg:lhph:50824,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de52a925-2c11-51c7-83cc-ee11a0db9075"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b570da5-0d05-4292-a96f-2bef355f8bbb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a45e4dd8-f9f6-5066-9fcf-8b6e0d74828a,tg:lhph:50824,e73_Titles,,,au::17799,,,,,,,lhph,lhph,Foto,247e719e-494a-57ff-9807-6ae2f352503b,fo,photographers,au::17799:1,au::17799g:1,,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45e4dd8-f9f6-5066-9fcf-8b6e0d74828a,tg:lhph:50824,e73_Titles,,,au::19942,,,,,,,lhph,lhph,Foto,2ecac67a-2c76-592e-9ec4-5d9d04e5ba6a,kw,,au::19942:1,au::19942g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2133794"",""au::19942"",""au::19942:1"",""ark:/83110/x0/2ecac67a-2c76-592e-9ec4-5d9d04e5ba6a"",""Emmanuel Viérin"",""ark:/83110/x0/39b1d847-33b0-51e9-b23e-9bd1fc9a432b""],""name"":""Emmanuel Viérin"",""ark"":""ark:/83110/x0/39b1d847-33b0-51e9-b23e-9bd1fc9a432b"",""uri"":""/agents/people/2133794"",""id"":""au::19942:1"",""resourceArk"":""ark:/83110/x0/2ecac67a-2c76-592e-9ec4-5d9d04e5ba6a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2ecac67a-2c76-592e-9ec4-5d9d04e5ba6a,,,,,,,,,,,,,,,,,,,,,
