ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c0d1b706-b5f8-5354-b9ad-f5b60994a926,tg:lhph:9309,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9309,record identifiers,https://data.letterenhuis.be/ark:/24970/c0d1b706-b5f8-5354-b9ad-f5b60994a926,object identifier,Foto's,
c0d1b706-b5f8-5354-b9ad-f5b60994a926,tg:lhph:9309,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief Edgar Barbaix</p>
","<p>Negatievenarchief Edgar Barbaix</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0d1b706-b5f8-5354-b9ad-f5b60994a926,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4d09e40-1808-4f92-b376-193b4cf30af5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5eba9c78-4d18-4932-9920-93f31744fc4c"", ""inverseOntologyProperty"": """"}]"
c0d1b706-b5f8-5354-b9ad-f5b60994a926,tg:lhph:9309,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0d1b706-b5f8-5354-b9ad-f5b60994a926,tg:lhph:9309,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Daan Boens, borststuk, recht wegkijkend</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c0d1b706-b5f8-5354-b9ad-f5b60994a926,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000008936,referentienummer,,False,,,,,,,,,,,,,
c0d1b706-b5f8-5354-b9ad-f5b60994a926,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Barbaix-E\Boens01.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
c0d1b706-b5f8-5354-b9ad-f5b60994a926,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:9309,brocade id,,False,,,,,,,,,,,,,
c0d1b706-b5f8-5354-b9ad-f5b60994a926,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:9309/N,brocade url,,False,,,,,,,,,,,,,
c0d1b706-b5f8-5354-b9ad-f5b60994a926,tg:lhph:9309,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b39b1dc2-946e-598b-9a76-f9cbcbc37df0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5b5fead-2d34-4eda-8487-f8161f21af59"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
