ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
7cf05c19-13b3-578e-a0e8-61af968a3856,tg:lhph:30651,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30651,record identifiers,https://data.letterenhuis.be/ark:/24970/7cf05c19-13b3-578e-a0e8-61af968a3856,object identifier,Foto's,
7cf05c19-13b3-578e-a0e8-61af968a3856,tg:lhph:30651,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee exemplaren, repro uit spelprogramma.</p>
","<p>Twee exemplaren, repro uit spelprogramma.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf05c19-13b3-578e-a0e8-61af968a3856,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""33c7ad79-43d4-4aa8-a5a6-fa01d8b2b7eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81a486e9-1b3f-45d7-b595-bed5e0d6264e"", ""inverseOntologyProperty"": """"}]"
7cf05c19-13b3-578e-a0e8-61af968a3856,tg:lhph:30651,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf05c19-13b3-578e-a0e8-61af968a3856,tg:lhph:30651,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Iwan Gilkin, portret opzij kijkend, borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
7cf05c19-13b3-578e-a0e8-61af968a3856,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000029563,referentienummer,,False,,,,,,,,,,,,,
7cf05c19-13b3-578e-a0e8-61af968a3856,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:30651,brocade id,,False,,,,,,,,,,,,,
7cf05c19-13b3-578e-a0e8-61af968a3856,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:30651/N,brocade url,,False,,,,,,,,,,,,,
7cf05c19-13b3-578e-a0e8-61af968a3856,tg:lhph:30651,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65cb98cf-31c9-5839-9f70-6e79513633bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d0fbcf6-c3cc-47a2-a1af-a9a27a53a466"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7cf05c19-13b3-578e-a0e8-61af968a3856,tg:lhph:30651,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d576900-5422-5166-8a0d-e120e3daa9a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""beb5f502-c552-401e-98b7-5b32b9ae8aa1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7cf05c19-13b3-578e-a0e8-61af968a3856,tg:lhph:30651,e73_Titles,,,au::7543,,,,,,,lhph,lhph,Foto,612e856c-9040-561f-a347-7abe96ab6328,kw,,au::7543:1,au::7543g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/807101"",""au::7543"",""au::7543:1"",""ark:/83110/x0/612e856c-9040-561f-a347-7abe96ab6328"",""Iwan Gilkin"",""ark:/83110/x0/3a28d77b-64fc-5ee8-8563-7b35c7ba71a3""],""name"":""Iwan Gilkin"",""ark"":""ark:/83110/x0/3a28d77b-64fc-5ee8-8563-7b35c7ba71a3"",""uri"":""/agents/people/807101"",""id"":""au::7543:1"",""resourceArk"":""ark:/83110/x0/612e856c-9040-561f-a347-7abe96ab6328"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/612e856c-9040-561f-a347-7abe96ab6328,,,,,,,,,,,,,,,,,,,,,
