ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8f562956-a3e9-5480-8dcf-6c3c39688e29,tg:lhph:46901,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46901,record identifiers,https://data.letterenhuis.be/ark:/24970/8f562956-a3e9-5480-8dcf-6c3c39688e29,object identifier,Foto's,
8f562956-a3e9-5480-8dcf-6c3c39688e29,tg:lhph:46901,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Uit reeks foto's met inschrijvingsnummer 158636/1-8 van het Georges Eekhoud-<br />
kabinet. (Uit elke hoek twee gelijkaardige foto's.) Niet allemaal<br />
gedigitaliseerd.</p>
<p><strong>Fotograaf:</strong> Distler.</p>
","<p>Uit reeks foto's met inschrijvingsnummer 158636/1-8 van het Georges Eekhoud-<br />
kabinet. (Uit elke hoek twee gelijkaardige foto's.) Niet allemaal<br />
gedigitaliseerd.</p>
<p><strong>Fotograaf:</strong> Distler.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f562956-a3e9-5480-8dcf-6c3c39688e29,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""abb2ea04-1026-4174-8945-2c15ea411c30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e997f2f9-245b-46c6-a7f5-bf2372d04b26"", ""inverseOntologyProperty"": """"}]"
8f562956-a3e9-5480-8dcf-6c3c39688e29,tg:lhph:46901,e73_Copyrights,,,,,,,1950.0,2065,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f562956-a3e9-5480-8dcf-6c3c39688e29,tg:lhph:46901_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f562956-a3e9-5480-8dcf-6c3c39688e29,tg:lhph:46901,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f562956-a3e9-5480-8dcf-6c3c39688e29,tg:lhph:46901,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f562956-a3e9-5480-8dcf-6c3c39688e29,tg:lhph:46901,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het Eekhoud-kabinet, van aan de deur gefotografeerd. rond 1950. Foto Distler.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8f562956-a3e9-5480-8dcf-6c3c39688e29,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000045336,referentienummer,,False,,,,,,,,,,,,,
8f562956-a3e9-5480-8dcf-6c3c39688e29,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:46901,brocade id,,False,,,,,,,,,,,,,
