ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
5939ef83-12e9-517c-8918-7da054c9b3f2,tg:lhph:42295,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42295,record identifiers,https://data.letterenhuis.be/ark:/24970/5939ef83-12e9-517c-8918-7da054c9b3f2,object identifier,Foto's,
5939ef83-12e9-517c-8918-7da054c9b3f2,tg:lhph:42295,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto is op een menu van de Section de Photographie van 16 november 1907 geplakt.</p>
","<p>Foto is op een menu van de Section de Photographie van 16 november 1907 geplakt.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5939ef83-12e9-517c-8918-7da054c9b3f2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f5cb00e-d3eb-43fa-8334-1b16db596bc7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""caa2a9a0-64a9-4ba6-9f14-c4a754f7829c"", ""inverseOntologyProperty"": """"}]"
5939ef83-12e9-517c-8918-7da054c9b3f2,tg:lhph:42295,e73_Copyrights,,,,,,,1907.0,2022,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5939ef83-12e9-517c-8918-7da054c9b3f2,tg:lhph:42295_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5939ef83-12e9-517c-8918-7da054c9b3f2,tg:lhph:42295,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5939ef83-12e9-517c-8918-7da054c9b3f2,tg:lhph:42295,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5939ef83-12e9-517c-8918-7da054c9b3f2,tg:lhph:42295,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Omgebouwd, en in 1968 eigendom van de Provincie Antwerpen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
5939ef83-12e9-517c-8918-7da054c9b3f2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000041009,referentienummer,,False,,,,,,,,,,,,,
5939ef83-12e9-517c-8918-7da054c9b3f2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES02\kunstverbond\kkv02.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
5939ef83-12e9-517c-8918-7da054c9b3f2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:42295,brocade id,,False,,,,,,,,,,,,,
5939ef83-12e9-517c-8918-7da054c9b3f2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:42295/N,brocade url,,False,,,,,,,,,,,,,
5939ef83-12e9-517c-8918-7da054c9b3f2,tg:lhph:42295,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""38f856b4-7f0f-5832-92db-dac61b28dd5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6bab2f8d-d11a-4653-a42f-63747843664f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
