ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0663222a-5e98-55b9-9a3c-bde2e948bd4d,tg:lhph:41791,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41791,record identifiers,https://data.letterenhuis.be/ark:/24970/0663222a-5e98-55b9-9a3c-bde2e948bd4d,object identifier,Foto's,
0663222a-5e98-55b9-9a3c-bde2e948bd4d,tg:lhph:41791,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant stempel fotograaf ' F. Van den Bremt, Brussel'.</p>
","<p>Op achterkant stempel fotograaf ' F. Van den Bremt, Brussel'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0663222a-5e98-55b9-9a3c-bde2e948bd4d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa3954f8-e9ed-46ff-92f7-1b861a18e143"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93fd33a5-aa5c-4200-b804-02f45a78e5ac"", ""inverseOntologyProperty"": """"}]"
0663222a-5e98-55b9-9a3c-bde2e948bd4d,tg:lhph:41791,e73_Copyrights,,,,,,,1973.0,2088,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0663222a-5e98-55b9-9a3c-bde2e948bd4d,tg:lhph:41791_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0663222a-5e98-55b9-9a3c-bde2e948bd4d,tg:lhph:41791,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0663222a-5e98-55b9-9a3c-bde2e948bd4d,tg:lhph:41791,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0663222a-5e98-55b9-9a3c-bde2e948bd4d,tg:lhph:41791,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Withofs, portret, borststuk, naar links gericht.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0663222a-5e98-55b9-9a3c-bde2e948bd4d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000040515,referentienummer,,False,,,,,,,,,,,,,
0663222a-5e98-55b9-9a3c-bde2e948bd4d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:41791,brocade id,,False,,,,,,,,,,,,,
0663222a-5e98-55b9-9a3c-bde2e948bd4d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:41791/N,brocade url,,False,,,,,,,,,,,,,
0663222a-5e98-55b9-9a3c-bde2e948bd4d,tg:lhph:41791,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""565c4048-3ef2-572d-b146-a87b6c19bd5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e311086d-8d40-4996-89b2-1074164fee68"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0663222a-5e98-55b9-9a3c-bde2e948bd4d,tg:lhph:41791,e73_Titles,,,au::56452,,,,,,,lhph,lhph,Foto,42045eff-8b35-51e9-84bb-2fd461065205,fo,photographers,au::56452:1,au::56452g:1,,"dlod={""suggest"":[""/agents/people/6040364"",""au::56452"",""au::56452:1"",""ark:/83110/x0/42045eff-8b35-51e9-84bb-2fd461065205"",""F. van den Bremt"",""ark:/83110/x0/1bb402ef-e440-5a92-a737-9526d4504dde""],""name"":""F. van den Bremt"",""ark"":""ark:/83110/x0/1bb402ef-e440-5a92-a737-9526d4504dde"",""uri"":""/agents/people/6040364"",""id"":""au::56452:1"",""resourceArk"":""ark:/83110/x0/42045eff-8b35-51e9-84bb-2fd461065205"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42045eff-8b35-51e9-84bb-2fd461065205,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0663222a-5e98-55b9-9a3c-bde2e948bd4d,tg:lhph:41791,e73_Titles,,,au::21581,,,,,,,lhph,lhph,Foto,6ec60871-51bb-58fc-8078-2a9ebebe7ba5,kw,,au::21581:1,au::21581g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2309167"",""au::21581"",""au::21581:1"",""ark:/83110/x0/6ec60871-51bb-58fc-8078-2a9ebebe7ba5"",""Jan Withofs"",""ark:/83110/x0/dad645ec-18e8-5782-9a26-69e7fcf7ecfd""],""name"":""Jan Withofs"",""ark"":""ark:/83110/x0/dad645ec-18e8-5782-9a26-69e7fcf7ecfd"",""uri"":""/agents/people/2309167"",""id"":""au::21581:1"",""resourceArk"":""ark:/83110/x0/6ec60871-51bb-58fc-8078-2a9ebebe7ba5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6ec60871-51bb-58fc-8078-2a9ebebe7ba5,,,,,,,,,,,,,,,,,,,,,
