ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
62889e84-2011-5255-af85-ab010710172f,tg:lhph:14447,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14447,record identifiers,https://data.letterenhuis.be/ark:/24970/62889e84-2011-5255-af85-ab010710172f,object identifier,Foto's,
62889e84-2011-5255-af85-ab010710172f,tg:lhph:14447,e73_AnnotationsImmaterial,1,note.lhalg,"<p>(1) met opdracht &quot;Hartelijk aangeboden aan de sympathieke mejuffer Elsa Bosmans. / Alfo de Quick. / 1934.&quot;</p>
","<p>(1) met opdracht &quot;Hartelijk aangeboden aan de sympathieke mejuffer Elsa Bosmans. / Alfo de Quick. / 1934.&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62889e84-2011-5255-af85-ab010710172f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b15642a-733d-462c-b603-855001935afa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eec03075-615e-4493-b2b7-b8404f332e7d"", ""inverseOntologyProperty"": """"}]"
62889e84-2011-5255-af85-ab010710172f,tg:lhph:14447,e73_Copyrights,,,,,,,1934.0,2049,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62889e84-2011-5255-af85-ab010710172f,tg:lhph:14447,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62889e84-2011-5255-af85-ab010710172f,tg:lhph:14447,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62889e84-2011-5255-af85-ab010710172f,tg:lhph:14447,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Alfo de Quick. Borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
62889e84-2011-5255-af85-ab010710172f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000013708,referentienummer,,False,,,,,,,,,,,,,
62889e84-2011-5255-af85-ab010710172f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:14447,brocade id,,False,,,,,,,,,,,,,
62889e84-2011-5255-af85-ab010710172f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:14447/N,brocade url,,False,,,,,,,,,,,,,
62889e84-2011-5255-af85-ab010710172f,tg:lhph:14447,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68a4d6fa-5cad-5921-87b4-fc674698150e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""713e8151-1230-4317-8021-bdfc343c55d8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
