ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
baae98ff-20a5-5420-85d9-f50b3a25f9fe,tg:lhph:50819,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:50819,record identifiers,https://data.letterenhuis.be/ark:/24970/baae98ff-20a5-5420-85d9-f50b3a25f9fe,object identifier,Foto's,
baae98ff-20a5-5420-85d9-f50b3a25f9fe,tg:lhph:50819,e73_AnnotationsImmaterial,1,note.lhalg,"<p>De foto is een variant van een andere foto (tg:lhph:7664), waarbij de rechtse vrouw niet beweegt</p>
","<p>De foto is een variant van een andere foto (tg:lhph:7664), waarbij de rechtse vrouw niet beweegt</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baae98ff-20a5-5420-85d9-f50b3a25f9fe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b61d3cd6-df6b-478f-8f5d-d4726794b505"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5b5593b-d657-45af-890c-3e5953110287"", ""inverseOntologyProperty"": """"}]"
baae98ff-20a5-5420-85d9-f50b3a25f9fe,tg:lhph:50819,e73_Copyrights,,,,,,,1903.0,2018,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baae98ff-20a5-5420-85d9-f50b3a25f9fe,tg:lhph:50819,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19030826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baae98ff-20a5-5420-85d9-f50b3a25f9fe,tg:lhph:50819,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baae98ff-20a5-5420-85d9-f50b3a25f9fe,tg:lhph:50819,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Twee boerinnen tijdens de oogst, met strobundels in de handen. Links staat Irma Staelens</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
baae98ff-20a5-5420-85d9-f50b3a25f9fe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000048992,referentienummer,,False,,,,,,,,,,,,,
baae98ff-20a5-5420-85d9-f50b3a25f9fe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:50819,brocade id,,False,,,,,,,,,,,,,
baae98ff-20a5-5420-85d9-f50b3a25f9fe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:50819/N,brocade url,,False,,,,,,,,,,,,,
baae98ff-20a5-5420-85d9-f50b3a25f9fe,tg:lhph:50819,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""156fa700-b075-59fd-962d-08006dc74fcb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d81db81-78a0-46e2-b6e9-eaeeecfb1ad7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
baae98ff-20a5-5420-85d9-f50b3a25f9fe,tg:lhph:50819,e73_Titles,,,au::17799,,,,,,,lhph,lhph,Foto,247e719e-494a-57ff-9807-6ae2f352503b,fo,photographers,au::17799:1,au::17799g:1,,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
