ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b4db24d2-a54a-50f0-aa27-3aa636db8629,tg:lhph:28683,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28683,record identifiers,https://data.letterenhuis.be/ark:/24970/b4db24d2-a54a-50f0-aa27-3aa636db8629,object identifier,Foto's,
b4db24d2-a54a-50f0-aa27-3aa636db8629,tg:lhph:28683,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kaartje van A.S.K.B., Antwerpen.</p>
","<p>Kaartje van A.S.K.B., Antwerpen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4db24d2-a54a-50f0-aa27-3aa636db8629,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2b32b61-b64f-434b-8e07-c985e67a021c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e71dd332-ff93-4bd5-ac92-80f3a794b8a3"", ""inverseOntologyProperty"": """"}]"
b4db24d2-a54a-50f0-aa27-3aa636db8629,tg:lhph:28683,e73_Copyrights,,,,,,,1940.0,2055,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4db24d2-a54a-50f0-aa27-3aa636db8629,tg:lhph:28683,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4db24d2-a54a-50f0-aa27-3aa636db8629,tg:lhph:28683,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4db24d2-a54a-50f0-aa27-3aa636db8629,tg:lhph:28683,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Willem Putman (Jean du Parc) portret, hoofd met tekststrook.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b4db24d2-a54a-50f0-aa27-3aa636db8629,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000027611,referentienummer,,False,,,,,,,,,,,,,
b4db24d2-a54a-50f0-aa27-3aa636db8629,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:28683,brocade id,,False,,,,,,,,,,,,,
b4db24d2-a54a-50f0-aa27-3aa636db8629,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:28683/N,brocade url,,False,,,,,,,,,,,,,
b4db24d2-a54a-50f0-aa27-3aa636db8629,tg:lhph:28683,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df246262-2555-5532-b477-432f3ced495c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a32ac0b3-4983-4c82-9dde-fcf4c43b8e57"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b4db24d2-a54a-50f0-aa27-3aa636db8629,tg:lhph:28683,e73_Titles,,,au::15283,,,,,,,lhph,lhph,Foto,6a21ec3d-daad-52ee-bf0f-68ea12d36672,kw,,au::15283:1,au::15283g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1635281"",""au::15283"",""au::15283:1"",""ark:/83110/x0/6a21ec3d-daad-52ee-bf0f-68ea12d36672"",""Willem Putman"",""ark:/83110/x0/bec3e2e6-3919-5dcc-aab9-a854190f8ee5""],""name"":""Willem Putman"",""ark"":""ark:/83110/x0/bec3e2e6-3919-5dcc-aab9-a854190f8ee5"",""uri"":""/agents/people/1635281"",""id"":""au::15283:1"",""resourceArk"":""ark:/83110/x0/6a21ec3d-daad-52ee-bf0f-68ea12d36672"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6a21ec3d-daad-52ee-bf0f-68ea12d36672,,,,,,,,,,,,,,,,,,,,,
b4db24d2-a54a-50f0-aa27-3aa636db8629,tg:lhph:28683,e73_Titles,,,au::279,,,,,,,lhph,lhph,Foto,8461f557-43b1-51e0-be98-62f3507c6223,vb,,au::279:1,au::279g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/29853"",""au::279"",""au::279:1"",""ark:/83110/x0/8461f557-43b1-51e0-be98-62f3507c6223"",""Algemeen Secretariaat van Katholieke Boekerijen"",""ark:/83110/x0/05d76748-fa9b-5218-a1f7-a4119b6de1d3""],""name"":""Algemeen Secretariaat van Katholieke Boekerijen"",""ark"":""ark:/83110/x0/05d76748-fa9b-5218-a1f7-a4119b6de1d3"",""uri"":""/agents/corporate_entities/29853"",""id"":""au::279:1"",""resourceArk"":""ark:/83110/x0/8461f557-43b1-51e0-be98-62f3507c6223"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8461f557-43b1-51e0-be98-62f3507c6223,,,,,,,,
