ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b71db00f-c6e1-59b9-b448-6756a04f51ad,tg:lhph:10514,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10514,record identifiers,https://data.letterenhuis.be/ark:/24970/b71db00f-c6e1-59b9-b448-6756a04f51ad,object identifier,Foto's,
b71db00f-c6e1-59b9-b448-6756a04f51ad,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0f70f06-96db-4caf-acd0-3e148a4d95a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8d251b2-4b11-46c9-a851-ecf1ec3dce5c"", ""inverseOntologyProperty"": """"}]"
b71db00f-c6e1-59b9-b448-6756a04f51ad,tg:lhph:10514,e73_Copyrights,,,,,,,1970.0,2085,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b71db00f-c6e1-59b9-b448-6756a04f51ad,tg:lhph:10514,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b71db00f-c6e1-59b9-b448-6756a04f51ad,tg:lhph:10514,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b71db00f-c6e1-59b9-b448-6756a04f51ad,tg:lhph:10514,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Walter van den Broeck, hoofd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b71db00f-c6e1-59b9-b448-6756a04f51ad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010054,referentienummer,,False,,,,,,,,,,,,,
b71db00f-c6e1-59b9-b448-6756a04f51ad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:10514,brocade id,,False,,,,,,,,,,,,,
b71db00f-c6e1-59b9-b448-6756a04f51ad,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:10514/N,brocade url,,False,,,,,,,,,,,,,
b71db00f-c6e1-59b9-b448-6756a04f51ad,tg:lhph:10514,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1260ea2-7c13-5f95-9290-5b2387038af6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96e06bf7-e464-4d3a-9659-4291d5260046"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
