ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
332c8c9b-a1ce-5bb6-bfbe-eec6f864aa1e,tg:lhph:16483,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16483,record identifiers,https://data.letterenhuis.be/ark:/24970/332c8c9b-a1ce-5bb6-bfbe-eec6f864aa1e,object identifier,Foto's,
332c8c9b-a1ce-5bb6-bfbe-eec6f864aa1e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ae9b407-1eb6-46c2-a345-5681bb22d344"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1cd2193-84be-44e9-af90-4c70e8bc9642"", ""inverseOntologyProperty"": """"}]"
332c8c9b-a1ce-5bb6-bfbe-eec6f864aa1e,tg:lhph:16483,e73_Copyrights,,,,,,,1967.0,2082,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332c8c9b-a1ce-5bb6-bfbe-eec6f864aa1e,tg:lhph:16483,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332c8c9b-a1ce-5bb6-bfbe-eec6f864aa1e,tg:lhph:16483,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332c8c9b-a1ce-5bb6-bfbe-eec6f864aa1e,tg:lhph:16483,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Robert Guiette, borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
332c8c9b-a1ce-5bb6-bfbe-eec6f864aa1e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000015723,referentienummer,,False,,,,,,,,,,,,,
332c8c9b-a1ce-5bb6-bfbe-eec6f864aa1e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:16483,brocade id,,False,,,,,,,,,,,,,
332c8c9b-a1ce-5bb6-bfbe-eec6f864aa1e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:16483/N,brocade url,,False,,,,,,,,,,,,,
332c8c9b-a1ce-5bb6-bfbe-eec6f864aa1e,tg:lhph:16483,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47cc333d-a1ff-5dee-8dc7-6661b8ee1880"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fe239bc-77d3-419b-95b3-4f465cfde8b3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
