ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8bb56409-fecc-590c-a7f6-03e0dbd28a6e,tg:lhph:1866,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1866,record identifiers,https://data.letterenhuis.be/ark:/24970/8bb56409-fecc-590c-a7f6-03e0dbd28a6e,object identifier,Foto's,
8bb56409-fecc-590c-a7f6-03e0dbd28a6e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84bf8772-a8bb-4d20-ab54-476ec4eb83b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51bb0997-2af8-4884-870f-044fb54a45cf"", ""inverseOntologyProperty"": """"}]"
8bb56409-fecc-590c-a7f6-03e0dbd28a6e,tg:lhph:1866,e73_Copyrights,,,,,,,1968.0,2083,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bb56409-fecc-590c-a7f6-03e0dbd28a6e,tg:lhph:1866_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Amsterdam,,,,,,Amsterdam (Noord-Holland),au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,,au::104810,remarks,Nederlands,"dlod={""name"":""Amsterdam (Noord-Holland)"",""ark"":""ark:/83110/x0/636962b7-6ad0-5b44-83b4-9eb0958ecb76"",""uri"":""/subjects/11214670"",""id"":""au::104810"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bb56409-fecc-590c-a7f6-03e0dbd28a6e,tg:lhph:1866,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bb56409-fecc-590c-a7f6-03e0dbd28a6e,tg:lhph:1866,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bb56409-fecc-590c-a7f6-03e0dbd28a6e,tg:lhph:1866,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gerard Walschap ontvangt de prijs der Nederlandse Letteren van Koningin Juliana.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8bb56409-fecc-590c-a7f6-03e0dbd28a6e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000001711,referentienummer,,False,,,,,,,,,,,,,
8bb56409-fecc-590c-a7f6-03e0dbd28a6e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Op (1) en (4)  en (5) stempel van Havenbedrijf Technische dienst/Fotoarchief.
Informeren bij Jan Marstboom : fotograaf of gewoon bezit?",commentaar gebruiker,,False,,,,,,,,,,,,,
8bb56409-fecc-590c-a7f6-03e0dbd28a6e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:1866,brocade id,,False,,,,,,,,,,,,,
8bb56409-fecc-590c-a7f6-03e0dbd28a6e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:1866/N,brocade url,,False,,,,,,,,,,,,,
8bb56409-fecc-590c-a7f6-03e0dbd28a6e,tg:lhph:1866,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ef24daf-c889-5a1f-8eb0-2e8297a49797"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fa5d504-98e5-4870-a243-f5f6d453247f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
