ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3e81ad5a-99c4-57de-af0f-7bdf1a9c7df2,tg:lhph:27405,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27405,record identifiers,https://data.letterenhuis.be/ark:/24970/3e81ad5a-99c4-57de-af0f-7bdf1a9c7df2,object identifier,Foto's,
3e81ad5a-99c4-57de-af0f-7bdf1a9c7df2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c564420-dfc8-4a1e-97b2-c6c693b1d22f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e655b1fe-21dd-4ee8-a842-a97be7c01bbd"", ""inverseOntologyProperty"": """"}]"
3e81ad5a-99c4-57de-af0f-7bdf1a9c7df2,tg:lhph:27405,e73_Copyrights,,,,,,,1969.0,2084,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e81ad5a-99c4-57de-af0f-7bdf1a9c7df2,tg:lhph:27405,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e81ad5a-99c4-57de-af0f-7bdf1a9c7df2,tg:lhph:27405,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e81ad5a-99c4-57de-af0f-7bdf1a9c7df2,tg:lhph:27405,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vlaamse delegatie op bezoek bij het graf van Cyriel Verschaeve in Solbad-Hall.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3e81ad5a-99c4-57de-af0f-7bdf1a9c7df2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000026337,referentienummer,,False,,,,,,,,,,,,,
3e81ad5a-99c4-57de-af0f-7bdf1a9c7df2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:27405,brocade id,,False,,,,,,,,,,,,,
3e81ad5a-99c4-57de-af0f-7bdf1a9c7df2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:27405/N,brocade url,,False,,,,,,,,,,,,,
3e81ad5a-99c4-57de-af0f-7bdf1a9c7df2,tg:lhph:27405,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4e97fda-738c-5eb2-a92f-daf513b3490f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""368443dc-25a3-4899-a5fd-e45d462d7798"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3e81ad5a-99c4-57de-af0f-7bdf1a9c7df2,tg:lhph:27405,e73_Titles,,,au::53188,,,,,,,lhph,lhph,Foto,1f3a16db-b597-5cf0-ac55-4f1a2262f068,fo,photographers,au::53188:1,au::53188g:1,,"dlod={""suggest"":[""/agents/people/5691116"",""au::53188"",""au::53188:1"",""ark:/83110/x0/1f3a16db-b597-5cf0-ac55-4f1a2262f068"",""Julia Stradiot"",""ark:/83110/x0/ea6a27db-b784-545a-99e7-a0866e697109""],""name"":""Julia Stradiot"",""ark"":""ark:/83110/x0/ea6a27db-b784-545a-99e7-a0866e697109"",""uri"":""/agents/people/5691116"",""id"":""au::53188:1"",""resourceArk"":""ark:/83110/x0/1f3a16db-b597-5cf0-ac55-4f1a2262f068"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1f3a16db-b597-5cf0-ac55-4f1a2262f068,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e81ad5a-99c4-57de-af0f-7bdf1a9c7df2,tg:lhph:27405,e73_Titles,,,au::19785,,,,,,,lhph,lhph,Foto,53423f5e-5822-5894-b481-04c3de74d675,vb,,au::19785:1,au::19785g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2116995"",""au::19785"",""au::19785:1"",""ark:/83110/x0/53423f5e-5822-5894-b481-04c3de74d675"",""Cyriel Verschaeve"",""ark:/83110/x0/edd67a71-763c-59d2-bb0d-219ce475c818""],""name"":""Cyriel Verschaeve"",""ark"":""ark:/83110/x0/edd67a71-763c-59d2-bb0d-219ce475c818"",""uri"":""/agents/people/2116995"",""id"":""au::19785:1"",""resourceArk"":""ark:/83110/x0/53423f5e-5822-5894-b481-04c3de74d675"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/53423f5e-5822-5894-b481-04c3de74d675,,,,,,,,
