ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3582c5cc-4fea-598c-98ff-4486df803437,tg:lhph:7369,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7369,record identifiers,https://data.letterenhuis.be/ark:/24970/3582c5cc-4fea-598c-98ff-4486df803437,object identifier,Foto's,
3582c5cc-4fea-598c-98ff-4486df803437,tg:lhph:7369,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gevonden in het archief van Dirk Vansina.Vooraan op de foto geschreven: Innig genegen aan Dirk Vansina. Getekend Fr. Beckx.</p>
","<p>Gevonden in het archief van Dirk Vansina.Vooraan op de foto geschreven: Innig genegen aan Dirk Vansina. Getekend Fr. Beckx.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3582c5cc-4fea-598c-98ff-4486df803437,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9703b5af-e6f9-4fe3-ad26-7c9834731c8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e56f3e3-83bd-4d74-acfe-35333230a7dd"", ""inverseOntologyProperty"": """"}]"
3582c5cc-4fea-598c-98ff-4486df803437,tg:lhph:7369,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3582c5cc-4fea-598c-98ff-4486df803437,tg:lhph:7369,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Fr. Beckx, ten voeten uit in legeruniform.</p>
<p>Aangeboden aan Dirk Vansina.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3582c5cc-4fea-598c-98ff-4486df803437,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000007026,referentienummer,,False,,,,,,,,,,,,,
3582c5cc-4fea-598c-98ff-4486df803437,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Foto op postkaart.,commentaar gebruiker,,False,,,,,,,,,,,,,
3582c5cc-4fea-598c-98ff-4486df803437,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:7369,brocade id,,False,,,,,,,,,,,,,
3582c5cc-4fea-598c-98ff-4486df803437,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:7369/N,brocade url,,False,,,,,,,,,,,,,
3582c5cc-4fea-598c-98ff-4486df803437,tg:lhph:7369,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d552bc9-d1b1-56d6-80a3-97973dac165c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f72082fb-c2f5-4623-b24d-7669ba1c4da6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3582c5cc-4fea-598c-98ff-4486df803437,tg:lhph:7369,e73_Titles,,,au::19056,,,,,,,lhph,lhph,Foto,92bc7fc6-c47e-5eb3-81a5-1ba96d9862de,vb,,au::19056:1,au::19056g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2038992"",""au::19056"",""au::19056:1"",""ark:/83110/x0/92bc7fc6-c47e-5eb3-81a5-1ba96d9862de"",""Dirk Vansina"",""ark:/83110/x0/da0eff58-4d21-5e6f-929b-69e17a2d7670""],""name"":""Dirk Vansina"",""ark"":""ark:/83110/x0/da0eff58-4d21-5e6f-929b-69e17a2d7670"",""uri"":""/agents/people/2038992"",""id"":""au::19056:1"",""resourceArk"":""ark:/83110/x0/92bc7fc6-c47e-5eb3-81a5-1ba96d9862de"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/92bc7fc6-c47e-5eb3-81a5-1ba96d9862de,,,,,,,,
