ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
41d34e4b-fb03-543b-80fc-8b551f963c8d,tg:lhph:24281,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24281,record identifiers,https://data.letterenhuis.be/ark:/24970/41d34e4b-fb03-543b-80fc-8b551f963c8d,object identifier,Foto's,
41d34e4b-fb03-543b-80fc-8b551f963c8d,tg:lhph:24281,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op karton 180 x 140 - (meer portretten van Robert De Man bij 'Man, Yvonne de,- M 198/P - album .</p>
","<p>Op karton 180 x 140 - (meer portretten van Robert De Man bij 'Man, Yvonne de,- M 198/P - album .</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d34e4b-fb03-543b-80fc-8b551f963c8d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""beee7a63-ddb9-4f60-bae1-58dbaf46df3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcc4da86-22c1-446a-9b1a-546b5650f70d"", ""inverseOntologyProperty"": """"}]"
41d34e4b-fb03-543b-80fc-8b551f963c8d,tg:lhph:24281,e73_Copyrights,,,,,,,1930.0,2045,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d34e4b-fb03-543b-80fc-8b551f963c8d,tg:lhph:24281,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d34e4b-fb03-543b-80fc-8b551f963c8d,tg:lhph:24281,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d34e4b-fb03-543b-80fc-8b551f963c8d,tg:lhph:24281,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Robert de Man; portret, borststuk met hulde: &quot; à ma plus jeune et gentille tante, bien affectueusement, Bob.&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
41d34e4b-fb03-543b-80fc-8b551f963c8d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000023245,referentienummer,,False,,,,,,,,,,,,,
41d34e4b-fb03-543b-80fc-8b551f963c8d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:24281,brocade id,,False,,,,,,,,,,,,,
41d34e4b-fb03-543b-80fc-8b551f963c8d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:24281/N,brocade url,,False,,,,,,,,,,,,,
41d34e4b-fb03-543b-80fc-8b551f963c8d,tg:lhph:24281,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4b0bee0-2194-5b7c-a7f9-b67e71c5eaa7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57c51f5c-dab1-4bba-96b6-6048b3dd26f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
41d34e4b-fb03-543b-80fc-8b551f963c8d,tg:lhph:24281,e73_Titles,,,au::12142,,,,,,,lhph,lhph,Foto,018b9c4c-3006-5108-8891-ad226a52d940,kw,,au::12142:1,au::12142g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/12885743"",""au::12142"",""au::12142:1"",""ark:/83110/x0/018b9c4c-3006-5108-8891-ad226a52d940"",""Robert de Man"",""ark:/83110/x0/f07a0836-4538-54cd-9e4d-910bdce20c83""],""name"":""Robert de Man"",""ark"":""ark:/83110/x0/f07a0836-4538-54cd-9e4d-910bdce20c83"",""uri"":""/agents/people/12885743"",""id"":""au::12142:1"",""resourceArk"":""ark:/83110/x0/018b9c4c-3006-5108-8891-ad226a52d940"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/018b9c4c-3006-5108-8891-ad226a52d940,,,,,,,,,,,,,,,,,,,,,
