ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
cc04f4d4-57c0-53a5-9c2c-c3e30864a422,tg:lhph:46119,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46119,record identifiers,https://data.letterenhuis.be/ark:/24970/cc04f4d4-57c0-53a5-9c2c-c3e30864a422,object identifier,Foto's,
cc04f4d4-57c0-53a5-9c2c-c3e30864a422,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6cbd14c-2abd-43ea-93ba-614aa0f4c1ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e8f61f6-0f15-40c7-b4af-f3652d94d4f6"", ""inverseOntologyProperty"": """"}]"
cc04f4d4-57c0-53a5-9c2c-c3e30864a422,tg:lhph:46119,e73_Copyrights,,,,,,,1952.0,2067,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc04f4d4-57c0-53a5-9c2c-c3e30864a422,tg:lhph:46119_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Merendree,,,Merendree (Deinze),au::100688,004d1f0c-6590-51a1-b578-611381914c26,Merendree (Deinze),au::100688,004d1f0c-6590-51a1-b578-611381914c26,au::100688,004d1f0c-6590-51a1-b578-611381914c26,,au::100688,remarks,Nederlands,"dlod={""name"":""Merendree (Deinze)"",""ark"":""ark:/83110/x0/004d1f0c-6590-51a1-b578-611381914c26"",""uri"":""/subjects/10773616"",""id"":""au::100688"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc04f4d4-57c0-53a5-9c2c-c3e30864a422,tg:lhph:46119,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc04f4d4-57c0-53a5-9c2c-c3e30864a422,tg:lhph:46119,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc04f4d4-57c0-53a5-9c2c-c3e30864a422,tg:lhph:46119,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-07-26,,1952-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc04f4d4-57c0-53a5-9c2c-c3e30864a422,tg:lhph:46119,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vlaamse Poëziedagen, Merendree, 1952. O.a. Germaine Dyckhoff-Ceunen (derde van links), Basiel de Craene, en Chris Dyckhoff (rechts).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
cc04f4d4-57c0-53a5-9c2c-c3e30864a422,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000044560,referentienummer,,False,,,,,,,,,,,,,
cc04f4d4-57c0-53a5-9c2c-c3e30864a422,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:46119,brocade id,,False,,,,,,,,,,,,,
cc04f4d4-57c0-53a5-9c2c-c3e30864a422,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:46119/N,brocade url,,False,,,,,,,,,,,,,
