ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c19449b8-541e-5ef0-bdae-a4b4c7ca0031,tg:lhph:24715,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24715,record identifiers,https://data.letterenhuis.be/ark:/24970/c19449b8-541e-5ef0-bdae-a4b4c7ca0031,object identifier,Foto's,
c19449b8-541e-5ef0-bdae-a4b4c7ca0031,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""565e1b0f-d054-4d02-9ed9-7448f4da5a27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12012e94-a6b1-422d-abba-6908c5a4f13c"", ""inverseOntologyProperty"": """"}]"
c19449b8-541e-5ef0-bdae-a4b4c7ca0031,tg:lhph:24715,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c19449b8-541e-5ef0-bdae-a4b4c7ca0031,tg:lhph:24715,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Verbeeck met zijn echtgenote Maria Louisa Remes. Ten halven lijve.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c19449b8-541e-5ef0-bdae-a4b4c7ca0031,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000023674,referentienummer,,False,,,,,,,,,,,,,
c19449b8-541e-5ef0-bdae-a4b4c7ca0031,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:24715,brocade id,,False,,,,,,,,,,,,,
c19449b8-541e-5ef0-bdae-a4b4c7ca0031,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:24715/N,brocade url,,False,,,,,,,,,,,,,
c19449b8-541e-5ef0-bdae-a4b4c7ca0031,tg:lhph:24715,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ded91b6-a3b2-5dd3-9a38-cd1714ed7912"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a33b013a-5f79-4cf6-aa75-ca80f891ecb3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c19449b8-541e-5ef0-bdae-a4b4c7ca0031,tg:lhph:24715,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e76b92d8-bf9f-5687-9b0a-9d39e380cdcb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7599819a-83d3-42dd-9e79-59d5556e2ff4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c19449b8-541e-5ef0-bdae-a4b4c7ca0031,tg:lhph:24715,e73_Titles,,,au::19226,,,,,,,lhph,lhph,Foto,3e70daae-f48d-5f0e-8efe-e9138cab08f3,kw,,au::19226:1,au::19226g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2057182"",""au::19226"",""au::19226:1"",""ark:/83110/x0/3e70daae-f48d-5f0e-8efe-e9138cab08f3"",""Jan Verbeeck"",""ark:/83110/x0/05f83fe3-b2f7-5535-9e1b-131bb1e38323""],""name"":""Jan Verbeeck"",""ark"":""ark:/83110/x0/05f83fe3-b2f7-5535-9e1b-131bb1e38323"",""uri"":""/agents/people/2057182"",""id"":""au::19226:1"",""resourceArk"":""ark:/83110/x0/3e70daae-f48d-5f0e-8efe-e9138cab08f3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3e70daae-f48d-5f0e-8efe-e9138cab08f3,,,,,,,,,,,,,,,,,,,,,
