ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6e5c42af-d628-5af4-bffd-e03133ab86cf,tg:lhph:53514,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53514,record identifiers,https://data.letterenhuis.be/ark:/24970/6e5c42af-d628-5af4-bffd-e03133ab86cf,object identifier,Foto's,
6e5c42af-d628-5af4-bffd-e03133ab86cf,tg:lhph:53514,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto van Raphaël Meersman (Studio Raf) uit Heule</p>
","<p>Foto van Raphaël Meersman (Studio Raf) uit Heule</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e5c42af-d628-5af4-bffd-e03133ab86cf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c864731-6fc7-406f-a5cd-bb6b4baaa090"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df27f0cb-7cb5-4ac4-83de-f6bc2c244b1c"", ""inverseOntologyProperty"": """"}]"
6e5c42af-d628-5af4-bffd-e03133ab86cf,tg:lhph:53514,e73_Copyrights,,,,,,,1967.0,2082,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e5c42af-d628-5af4-bffd-e03133ab86cf,tg:lhph:53514,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e5c42af-d628-5af4-bffd-e03133ab86cf,tg:lhph:53514,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e5c42af-d628-5af4-bffd-e03133ab86cf,tg:lhph:53514,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bezoek van het feestcomité van Heule: Stijn Streuvels signeert een exemplaar van De Vlaschaard</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6e5c42af-d628-5af4-bffd-e03133ab86cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000051620,referentienummer,,False,,,,,,,,,,,,,
6e5c42af-d628-5af4-bffd-e03133ab86cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:53514,brocade id,,False,,,,,,,,,,,,,
6e5c42af-d628-5af4-bffd-e03133ab86cf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:53514/N,brocade url,,False,,,,,,,,,,,,,
6e5c42af-d628-5af4-bffd-e03133ab86cf,tg:lhph:53514,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59759d7e-3ab1-560d-9747-a9295fa82d26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a6027d9-ef32-45ed-a14c-949b232d86f5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6e5c42af-d628-5af4-bffd-e03133ab86cf,tg:lhph:53514,e73_Titles,,,au::17799,,,,,,,lhph,lhph,Foto,247e719e-494a-57ff-9807-6ae2f352503b,kw,,au::17799:1,au::17799g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,
