ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3f083570-b326-55e7-8ea7-0150db90d7e1,tg:lhph:15626,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15626,record identifiers,https://data.letterenhuis.be/ark:/24970/3f083570-b326-55e7-8ea7-0150db90d7e1,object identifier,Foto's,
3f083570-b326-55e7-8ea7-0150db90d7e1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91022c94-bcdd-4ce0-8bbe-aff62df19b90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3076f4e-fff8-4e1f-81f6-7a0261d05433"", ""inverseOntologyProperty"": """"}]"
3f083570-b326-55e7-8ea7-0150db90d7e1,tg:lhph:15626,e73_Copyrights,,,,,,,1968.0,2083,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f083570-b326-55e7-8ea7-0150db90d7e1,tg:lhph:15626,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f083570-b326-55e7-8ea7-0150db90d7e1,tg:lhph:15626,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f083570-b326-55e7-8ea7-0150db90d7e1,tg:lhph:15626,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Roger d'Exsteyl, terwijl hij een sigaret aansteekt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3f083570-b326-55e7-8ea7-0150db90d7e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000014873,referentienummer,,False,,,,,,,,,,,,,
3f083570-b326-55e7-8ea7-0150db90d7e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:15626,brocade id,,False,,,,,,,,,,,,,
3f083570-b326-55e7-8ea7-0150db90d7e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:15626/N,brocade url,,False,,,,,,,,,,,,,
3f083570-b326-55e7-8ea7-0150db90d7e1,tg:lhph:15626,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""147bde38-72f1-510d-b9a7-c731d7c25582"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8aaaf2c2-5975-444a-90fc-9ca123a8785b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
