ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
324f0284-8a48-5ce9-b2dd-f29f3016e612,tg:lhph:43747,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43747,record identifiers,https://data.letterenhuis.be/ark:/24970/324f0284-8a48-5ce9-b2dd-f29f3016e612,object identifier,Foto's,
324f0284-8a48-5ce9-b2dd-f29f3016e612,tg:lhph:43747,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Geschenk:Magda Kraewinkels-Simonart.</p>
","<p>Geschenk:Magda Kraewinkels-Simonart.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324f0284-8a48-5ce9-b2dd-f29f3016e612,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62bb4483-6e8c-443a-ac23-64dbe73978b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a4e7f85-0039-4c67-97c1-61a8857c85dd"", ""inverseOntologyProperty"": """"}]"
324f0284-8a48-5ce9-b2dd-f29f3016e612,tg:lhph:43747,e73_Copyrights,,,,,,,1983.0,2098,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324f0284-8a48-5ce9-b2dd-f29f3016e612,tg:lhph:43747,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19831200,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324f0284-8a48-5ce9-b2dd-f29f3016e612,tg:lhph:43747,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324f0284-8a48-5ce9-b2dd-f29f3016e612,tg:lhph:43747,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pieter Vis met Mat Kraewinkels.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
324f0284-8a48-5ce9-b2dd-f29f3016e612,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000042399,referentienummer,,False,,,,,,,,,,,,,
324f0284-8a48-5ce9-b2dd-f29f3016e612,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:43747,brocade id,,False,,,,,,,,,,,,,
324f0284-8a48-5ce9-b2dd-f29f3016e612,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:43747/N,brocade url,,False,,,,,,,,,,,,,
324f0284-8a48-5ce9-b2dd-f29f3016e612,tg:lhph:43747,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""356b3edb-3086-56b5-a1d5-c935eedf0a39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5a03c39-0244-4c04-bbb8-2557879f22b1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
