ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
5f533b34-1b4c-5d94-be2b-67e0490d9889,tg:lhph:4088,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4088,record identifiers,https://data.letterenhuis.be/ark:/24970/5f533b34-1b4c-5d94-be2b-67e0490d9889,object identifier,Foto's,
5f533b34-1b4c-5d94-be2b-67e0490d9889,tg:lhph:4088,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto als postkaart. Achteraan staat een onduidelijke tekst geschreven.</p>
","<p>Foto als postkaart. Achteraan staat een onduidelijke tekst geschreven.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f533b34-1b4c-5d94-be2b-67e0490d9889,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebebb44c-42b4-4500-8747-08b7e3037aab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5826fc7-73c6-43f7-8fcb-8eaaa18988b1"", ""inverseOntologyProperty"": """"}]"
5f533b34-1b4c-5d94-be2b-67e0490d9889,tg:lhph:4088,e73_Copyrights,,,,,,,1925.0,2040,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f533b34-1b4c-5d94-be2b-67e0490d9889,tg:lhph:4088,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f533b34-1b4c-5d94-be2b-67e0490d9889,tg:lhph:4088,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f533b34-1b4c-5d94-be2b-67e0490d9889,tg:lhph:4088,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Greshoff. Ten halven lijve, zijdelings zicht.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
5f533b34-1b4c-5d94-be2b-67e0490d9889,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003811,referentienummer,,False,,,,,,,,,,,,,
5f533b34-1b4c-5d94-be2b-67e0490d9889,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:4088,brocade id,,False,,,,,,,,,,,,,
5f533b34-1b4c-5d94-be2b-67e0490d9889,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:4088/N,brocade url,,False,,,,,,,,,,,,,
