ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
49f709b2-d810-5919-bb8a-5db537101f5e,tg:lhph:34293,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34293,record identifiers,https://data.letterenhuis.be/ark:/24970/49f709b2-d810-5919-bb8a-5db537101f5e,object identifier,Foto's,
49f709b2-d810-5919-bb8a-5db537101f5e,tg:lhph:34293,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49f709b2-d810-5919-bb8a-5db537101f5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ead422f7-2074-4738-80d6-bc393dd57477"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1994c5f5-4557-4c63-b1fc-af6b62779ed9"", ""inverseOntologyProperty"": """"}]"
49f709b2-d810-5919-bb8a-5db537101f5e,tg:lhph:34293_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Moll,,,,,,Mol (Turnhout),au::100296,07944209-b37a-5e5c-be74-555856c8bae9,au::100296,07944209-b37a-5e5c-be74-555856c8bae9,au::100654,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49f709b2-d810-5919-bb8a-5db537101f5e,tg:lhph:34293,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49f709b2-d810-5919-bb8a-5db537101f5e,tg:lhph:34293,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het ouderlijk huis van Johan Daisne aan de Rabotstraat 16.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
49f709b2-d810-5919-bb8a-5db537101f5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000033135,referentienummer,,False,,,,,,,,,,,,,
49f709b2-d810-5919-bb8a-5db537101f5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:34293,brocade id,,False,,,,,,,,,,,,,
49f709b2-d810-5919-bb8a-5db537101f5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:34293/N,brocade url,,False,,,,,,,,,,,,,
49f709b2-d810-5919-bb8a-5db537101f5e,tg:lhph:34293,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c3099aa-12d3-595d-a268-96d61b14e7c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""337f9ed8-8890-4254-bf4c-2b88b66bc69e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
