ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
12e664b1-5390-5a70-982a-ce717b00bf45,tg:lhph:41566,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41566,record identifiers,https://data.letterenhuis.be/ark:/24970/12e664b1-5390-5a70-982a-ce717b00bf45,object identifier,Foto's,
12e664b1-5390-5a70-982a-ce717b00bf45,tg:lhph:41566,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Uit de archieven van het ANZ. Met gekartelde randen.</p>
","<p>Uit de archieven van het ANZ. Met gekartelde randen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12e664b1-5390-5a70-982a-ce717b00bf45,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b615415-ba5c-4c60-a462-8f0ca64e7639"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6982c67-8d64-4706-b8af-6bc446a7df00"", ""inverseOntologyProperty"": """"}]"
12e664b1-5390-5a70-982a-ce717b00bf45,tg:lhph:41566_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Aalst,,,Aalst (Oost-Vlaanderen),au::100505,db903ec6-f11a-551b-a105-95fb5d4e2d36,Aalst (Aalst),au::100506,5c27e0a4-3d50-5e3a-8c84-20cb8dd718b0,au::100505,db903ec6-f11a-551b-a105-95fb5d4e2d36,au::100506,au::100506,remarks,Nederlands,"dlod={""name"":""Aalst (Aalst)"",""ark"":""ark:/83110/x0/5c27e0a4-3d50-5e3a-8c84-20cb8dd718b0"",""uri"":""/subjects/10754142"",""id"":""au::100506"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12e664b1-5390-5a70-982a-ce717b00bf45,tg:lhph:41566,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12e664b1-5390-5a70-982a-ce717b00bf45,tg:lhph:41566,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het kapenkoor van het St. Maartensinstituut.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
12e664b1-5390-5a70-982a-ce717b00bf45,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000040290,referentienummer,,False,,,,,,,,,,,,,
12e664b1-5390-5a70-982a-ce717b00bf45,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:41566,brocade id,,False,,,,,,,,,,,,,
12e664b1-5390-5a70-982a-ce717b00bf45,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:41566/N,brocade url,,False,,,,,,,,,,,,,
12e664b1-5390-5a70-982a-ce717b00bf45,tg:lhph:41566,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fc66c01-8c5d-51ee-9e7a-a04d0ee44dce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ef494eb-c53f-4721-922c-02d464e8d854"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
