ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6b240d66-f071-513a-8a1e-6d05bebfe5c1,tg:lhph:3337,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3337,record identifiers,https://data.letterenhuis.be/ark:/24970/6b240d66-f071-513a-8a1e-6d05bebfe5c1,object identifier,Foto's,
6b240d66-f071-513a-8a1e-6d05bebfe5c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""115427f2-a502-483e-b718-e00cadb2a7d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a972e367-be4c-4f11-8174-218ee63e243e"", ""inverseOntologyProperty"": """"}]"
6b240d66-f071-513a-8a1e-6d05bebfe5c1,tg:lhph:3337,e73_Copyrights,,,,,,,1950.0,2065,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b240d66-f071-513a-8a1e-6d05bebfe5c1,tg:lhph:3337_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Boston,,,Boston (City of Boston),au::106364,510170fe-a3cb-581b-9914-e0ac193d42ca,Boston (City of Boston),au::106364,510170fe-a3cb-581b-9914-e0ac193d42ca,au::106364,510170fe-a3cb-581b-9914-e0ac193d42ca,,au::106364,remarks,Nederlands,"dlod={""name"":""Boston (City of Boston)"",""ark"":""ark:/83110/x0/510170fe-a3cb-581b-9914-e0ac193d42ca"",""uri"":""/subjects/11380948"",""id"":""au::106364"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b240d66-f071-513a-8a1e-6d05bebfe5c1,tg:lhph:3337,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b240d66-f071-513a-8a1e-6d05bebfe5c1,tg:lhph:3337,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b240d66-f071-513a-8a1e-6d05bebfe5c1,tg:lhph:3337,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Opening van de Belgium Book expo in het Dermouth College.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6b240d66-f071-513a-8a1e-6d05bebfe5c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003107,referentienummer,,False,,,,,,,,,,,,,
6b240d66-f071-513a-8a1e-6d05bebfe5c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:3337,brocade id,,False,,,,,,,,,,,,,
6b240d66-f071-513a-8a1e-6d05bebfe5c1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:3337/N,brocade url,,False,,,,,,,,,,,,,
6b240d66-f071-513a-8a1e-6d05bebfe5c1,tg:lhph:3337,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbd23c38-ecb9-535d-984f-c3a83197f5d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbd7d336-0905-4e85-93a8-04fa2768967f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6b240d66-f071-513a-8a1e-6d05bebfe5c1,tg:lhph:3337,e73_Titles,,,au::7526,,,,,,,lhph,lhph,Foto,da00885f-dddd-542c-9767-38420a17149f,kw,,au::7526:1,au::7526g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen"",""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""resourceArk"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,,,,,,,,,,,,,,,,,,,,,
