ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
201b18bc-b226-5b9b-93b7-8a729c5a3ef2,tg:lhph:31170,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31170,record identifiers,https://data.letterenhuis.be/ark:/24970/201b18bc-b226-5b9b-93b7-8a729c5a3ef2,object identifier,Foto's,
201b18bc-b226-5b9b-93b7-8a729c5a3ef2,tg:lhph:31170,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Hoort bij de reeks huldefoto's. Met gekartelde randen, op achterkant stempel 'W. Bögmann, Genk'.</p>
","<p>Hoort bij de reeks huldefoto's. Met gekartelde randen, op achterkant stempel 'W. Bögmann, Genk'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201b18bc-b226-5b9b-93b7-8a729c5a3ef2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31abae98-6cce-4bdb-beb6-edff4d718b52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c838a78-e9b5-4790-aea3-dbbf8fbb1770"", ""inverseOntologyProperty"": """"}]"
201b18bc-b226-5b9b-93b7-8a729c5a3ef2,tg:lhph:31170,e73_Copyrights,,,,,,,1935.0,2050,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201b18bc-b226-5b9b-93b7-8a729c5a3ef2,tg:lhph:31170_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,[Genk],,,,,,Genk (Hasselt),au::100323,96de4950-d505-599a-95b7-c9af87ce1c47,au::100323,96de4950-d505-599a-95b7-c9af87ce1c47,,au::100323,remarks,Nederlands,"dlod={""name"":""Genk (Hasselt)"",""ark"":""ark:/83110/x0/96de4950-d505-599a-95b7-c9af87ce1c47"",""uri"":""/subjects/10734561"",""id"":""au::100323"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201b18bc-b226-5b9b-93b7-8a729c5a3ef2,tg:lhph:31170,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201b18bc-b226-5b9b-93b7-8a729c5a3ef2,tg:lhph:31170,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201b18bc-b226-5b9b-93b7-8a729c5a3ef2,tg:lhph:31170,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Grauls - Hulde aan het graf (Van?). De pastoor leest.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
201b18bc-b226-5b9b-93b7-8a729c5a3ef2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000030074,referentienummer,,False,,,,,,,,,,,,,
201b18bc-b226-5b9b-93b7-8a729c5a3ef2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:31170,brocade id,,False,,,,,,,,,,,,,
201b18bc-b226-5b9b-93b7-8a729c5a3ef2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:31170/N,brocade url,,False,,,,,,,,,,,,,
